2014.10.30,00:00,0.95438,0.96089,0.95410,0.95571,34641
2014.10.31,00:00,0.95572,0.96610,0.95562,0.96242,44990
2014.11.03,00:00,0.96440,0.96893,0.96332,0.96577,40118
2014.11.04,00:00,0.96567,0.96580,0.95783,0.95962,37000
2014.11.05,00:00,0.95961,0.96598,0.95818,0.96387,40511
2014.11.06,00:00,0.96397,0.97366,0.96014,0.97309,47630
2014.11.07,00:00,0.97314,0.97391,0.96492,0.96590,43737
2014.11.10,00:00,0.96455,0.96828,0.96150,0.96804,34122
2014.11.11,00:00,0.96806,0.96988,0.96232,0.96441,35184
2014.11.12,00:00,0.96445,0.96783,0.96209,0.96625,44821
2014.11.13,00:00,0.96626,0.96722,0.96205,0.96328,35739
2014.11.14,00:00,0.96335,0.96871,0.95719,0.95918,41581
2014.11.17,00:00,0.95866,0.96530,0.95512,0.96480,37542
2014.11.18,00:00,0.96477,0.96523,0.95729,0.95811,34992
2014.11.19,00:00,0.95821,0.95991,0.95293,0.95680,38160
2014.11.20,00:00,0.95691,0.96042,0.95513,0.95825,43411
2014.11.21,00:00,0.95811,0.97076,0.95617,0.96931,44928
2014.11.24,00:00,0.97253,0.97264,0.96614,0.96627,31742
2014.11.25,00:00,0.96626,0.96961,0.96326,0.96389,34596
2014.11.26,00:00,0.96388,0.96639,0.95937,0.96104,34772
2014.11.27,00:00,0.96106,0.96417,0.95973,0.96388,23100
2014.11.28,00:00,0.96399,0.96691,0.96197,0.96601,29489
2014.12.01,00:00,0.96561,0.96861,0.96138,0.96451,37340
2014.12.02,00:00,0.96445,0.97281,0.96401,0.97200,29377
2014.12.03,00:00,0.97197,0.97813,0.97134,0.97743,33383
2014.12.04,00:00,0.97744,0.97933,0.96476,0.97116,39213
2014.12.05,00:00,0.97117,0.97980,0.97008,0.97843,33813
2014.12.08,00:00,0.97840,0.98161,0.97366,0.97589,31479
2014.12.09,00:00,0.97596,0.97760,0.96517,0.97112,41852
2014.12.10,00:00,0.97128,0.97209,0.96614,0.96619,41114
2014.12.11,00:00,0.96614,0.97090,0.96259,0.96773,46891
2014.12.12,00:00,0.96801,0.96975,0.96169,0.96398,41074
2014.12.15,00:00,0.96255,0.96723,0.96227,0.96539,39887
2014.12.16,00:00,0.96538,0.96566,0.95517,0.95972,49900
2014.12.17,00:00,0.95977,0.97442,0.95934,0.97290,46527
2014.12.18,00:00,0.97275,0.98460,0.97207,0.97966,36048
2014.12.19,00:00,0.97968,0.98444,0.97828,0.98403,36560
2014.12.22,00:00,0.98390,0.98479,0.98034,0.98371,22925
2014.12.23,00:00,0.98367,0.98847,0.98241,0.98765,23374
2014.12.24,00:00,0.98766,0.98798,0.98384,0.98563,14907
2014.12.26,00:00,0.98352,0.98823,0.98344,0.98768,12406
2014.12.29,00:00,0.98726,0.99060,0.98415,0.98960,24994
2014.12.30,00:00,0.98959,0.99181,0.98663,0.98872,25456
2014.12.31,00:00,0.98868,0.99424,0.98780,0.99407,19704
2015.01.02,00:00,0.99373,1.00128,0.99295,1.00124,32638
2015.01.05,00:00,1.00616,1.01177,1.00315,1.00683,39656
2015.01.06,00:00,1.00671,1.01074,1.00398,1.00996,40050
2015.01.07,00:00,1.00992,1.01740,1.00928,1.01411,43215
2015.01.08,00:00,1.01408,1.02151,1.01352,1.01821,34868
2015.01.09,00:00,1.01817,1.02076,1.01365,1.01403,38831
2015.01.12,00:00,1.01345,1.01880,1.01164,1.01471,34207
2015.01.13,00:00,1.01470,1.02156,1.01246,1.01996,41957
2015.01.14,00:00,1.01993,1.02387,1.01363,1.01854,47026
2015.01.15,00:00,1.01847,1.02189,0.74216,0.83792,54861
2015.01.16,00:00,0.83744,0.88077,0.83744,0.85903,51130
2015.01.19,00:00,0.86155,0.87970,0.85437,0.87944,27199
2015.01.20,00:00,0.87917,0.88356,0.86839,0.87557,25810
2015.01.21,00:00,0.87559,0.87715,0.84992,0.86012,30887
2015.01.22,00:00,0.85964,0.87492,0.85250,0.87098,31479
2015.01.23,00:00,0.87102,0.88123,0.86787,0.88062,37123
2015.01.26,00:00,0.87977,0.90419,0.87623,0.90271,39776
2015.01.27,00:00,0.90267,0.91658,0.89346,0.90282,36046
2015.01.28,00:00,0.90296,0.90898,0.89843,0.90485,27343
2015.01.29,00:00,0.90491,0.92509,0.90440,0.92362,25536
2015.01.30,00:00,0.92365,0.92879,0.91685,0.91964,33499
2015.02.02,00:00,0.92646,0.93448,0.92010,0.92787,31683
2015.02.03,00:00,0.92809,0.92946,0.91844,0.92370,37831
2015.02.04,00:00,0.92351,0.92772,0.92057,0.92595,29532
2015.02.05,00:00,0.92609,0.93109,0.92041,0.92111,42856
2015.02.06,00:00,0.92113,0.92877,0.91748,0.92482,32518
2015.02.09,00:00,0.92664,0.92854,0.91947,0.92346,27237
2015.02.10,00:00,0.92416,0.92766,0.92131,0.92616,26036
2015.02.11,00:00,0.92614,0.92988,0.92281,0.92863,22544
2015.02.12,00:00,0.92880,0.93356,0.92557,0.93076,29735
2015.02.13,00:00,0.93081,0.93346,0.92684,0.93251,24032
2015.02.16,00:00,0.93222,0.93257,0.92822,0.93171,25485
2015.02.17,00:00,0.93164,0.93736,0.92903,0.93684,28257
2015.02.18,00:00,0.93683,0.94515,0.93139,0.94204,30589
2015.02.19,00:00,0.94218,0.94978,0.93838,0.94931,27616
2015.02.20,00:00,0.94929,0.95341,0.93738,0.93873,31782
2015.02.23,00:00,0.94061,0.95244,0.93882,0.94969,24087
2015.02.24,00:00,0.94965,0.95216,0.94672,0.95055,25386
2015.02.25,00:00,0.95064,0.95100,0.94638,0.94822,23314
2015.02.26,00:00,0.94824,0.95450,0.94486,0.95252,29961
2015.02.27,00:00,0.95264,0.95451,0.94489,0.95331,28803
2015.03.02,00:00,0.95345,0.95962,0.95324,0.95845,22915
2015.03.03,00:00,0.95842,0.96167,0.95564,0.96102,26835
2015.03.04,00:00,0.96106,0.96797,0.95914,0.96317,29923
2015.03.05,00:00,0.96301,0.97477,0.96277,0.97377,30615
2015.03.06,00:00,0.97367,0.98619,0.97207,0.98613,32049
2015.03.09,00:00,0.98658,0.98726,0.98235,0.98556,28693
2015.03.10,00:00,0.98566,0.99984,0.98534,0.99928,34676
2015.03.11,00:00,0.99927,1.01061,0.99683,1.00885,34089
2015.03.12,00:00,1.00886,1.01271,0.99798,1.00285,33975
2015.03.13,00:00,1.00279,1.01105,1.00251,1.00558,30862
2015.03.16,00:00,1.00535,1.00814,1.00220,1.00802,30894
2015.03.17,00:00,1.00799,1.00899,1.00083,1.00581,24843
2015.03.18,00:00,1.00587,1.00677,0.96278,0.98229,32573
2015.03.19,00:00,0.98225,0.99814,0.97695,0.99013,46655
2015.03.20,00:00,0.99010,0.99041,0.97281,0.97565,34202
2015.03.23,00:00,0.97423,0.98106,0.96396,0.96589,43172
2015.03.24,00:00,0.96591,0.96930,0.95350,0.95835,36913
2015.03.25,00:00,0.95837,0.96183,0.95531,0.95987,31096
2015.03.26,00:00,0.95984,0.96548,0.94891,0.96331,36202
2015.03.27,00:00,0.96329,0.96913,0.95566,0.96206,32205
2015.03.30,00:00,0.96175,0.96874,0.96031,0.96689,25842
2015.03.31,00:00,0.96685,0.97548,0.96543,0.97242,28412
2015.04.01,00:00,0.97239,0.97409,0.96429,0.96684,34246
2015.04.02,00:00,0.96682,0.96735,0.95610,0.95947,27991
2015.04.03,00:00,0.95949,0.96084,0.94793,0.95021,13154
2015.04.06,00:00,0.95087,0.96048,0.94987,0.95846,14165
2015.04.07,00:00,0.95855,0.96707,0.95560,0.96580,26816
2015.04.08,00:00,0.96581,0.96730,0.95958,0.96644,27159
2015.04.09,00:00,0.96641,0.97879,0.96595,0.97748,26096
2015.04.10,00:00,0.97747,0.98351,0.97493,0.97933,26017
2015.04.13,00:00,0.98058,0.98615,0.97580,0.97775,26515
2015.04.14,00:00,0.97779,0.97933,0.96717,0.97217,31774
2015.04.15,00:00,0.97245,0.97698,0.96342,0.96445,33593
2015.04.16,00:00,0.96459,0.97096,0.95388,0.95601,40979
2015.04.17,00:00,0.95594,0.95828,0.94927,0.95116,37662
2015.04.20,00:00,0.95103,0.95976,0.94986,0.95601,34217
2015.04.21,00:00,0.95598,0.96234,0.95044,0.95484,33666
2015.04.22,00:00,0.95485,0.97141,0.94998,0.97136,38660
2015.04.23,00:00,0.97131,0.97172,0.95292,0.95435,36452
2015.04.24,00:00,0.95432,0.95725,0.95087,0.95322,38503
2015.04.27,00:00,0.95468,0.95823,0.94914,0.95464,33756
2015.04.28,00:00,0.95461,0.95968,0.95021,0.95520,36480
2015.04.29,00:00,0.95515,0.95710,0.93389,0.93932,42176
2015.04.30,00:00,0.93923,0.94456,0.93061,0.93223,44332
2015.05.01,00:00,0.93230,0.93505,0.92757,0.93253,29564
2015.05.04,00:00,0.93407,0.93828,0.93117,0.93362,29815
2015.05.05,00:00,0.93363,0.94116,0.92373,0.92636,38016
2015.05.06,00:00,0.92635,0.92792,0.91122,0.91584,42133
2015.05.07,00:00,0.91578,0.92255,0.90707,0.92156,37702
2015.05.08,00:00,0.92155,0.93152,0.91987,0.93126,40784
2015.05.11,00:00,0.93174,0.93530,0.92957,0.93396,32720
2015.05.12,00:00,0.93393,0.93572,0.92099,0.92924,36570
2015.05.13,00:00,0.92926,0.92931,0.91526,0.91648,38298
2015.05.14,00:00,0.91647,0.91760,0.90773,0.91215,38674
2015.05.15,00:00,0.91219,0.92537,0.91134,0.91557,36430
2015.05.18,00:00,0.91547,0.92629,0.91522,0.92612,31418
2015.05.19,00:00,0.92618,0.93824,0.92441,0.93673,38881
2015.05.20,00:00,0.93674,0.94038,0.93360,0.93690,45238
2015.05.21,00:00,0.93688,0.93805,0.93044,0.93667,40621
2015.05.22,00:00,0.93668,0.94547,0.92853,0.94317,36795
2015.05.25,00:00,0.94333,0.94549,0.94039,0.94499,20679
2015.05.26,00:00,0.94502,0.95353,0.94462,0.95319,43751
2015.05.27,00:00,0.95318,0.95416,0.94656,0.94925,40885
2015.05.28,00:00,0.94930,0.95110,0.94165,0.94372,45237
2015.05.29,00:00,0.94373,0.94775,0.93465,0.93960,42875
2015.06.01,00:00,0.94055,0.94825,0.93910,0.94580,38735
2015.06.02,00:00,0.94581,0.94642,0.93084,0.93289,45826
2015.06.03,00:00,0.93286,0.94214,0.93017,0.93371,43397
2015.06.04,00:00,0.93377,0.93699,0.92767,0.93347,44392
2015.06.05,00:00,0.93346,0.95003,0.92975,0.93934,45490
2015.06.08,00:00,0.94174,0.94280,0.92549,0.92734,37098
2015.06.09,00:00,0.92737,0.93306,0.92450,0.93058,39802
2015.06.10,00:00,0.93050,0.93234,0.92321,0.93115,46603
2015.06.11,00:00,0.93085,0.94060,0.92970,0.93301,38818
2015.06.12,00:00,0.93303,0.93893,0.92403,0.92811,39526
2015.06.15,00:00,0.93023,0.93825,0.92732,0.92933,33014
2015.06.16,00:00,0.92939,0.93334,0.92704,0.93204,26407
2015.06.17,00:00,0.93208,0.93240,0.91957,0.92194,33061
2015.06.18,00:00,0.92195,0.92435,0.91492,0.92143,36204
2015.06.19,00:00,0.92144,0.92478,0.91614,0.91783,28793
2015.06.22,00:00,0.91676,0.92240,0.91553,0.92137,31138
2015.06.23,00:00,0.92132,0.93863,0.92086,0.93381,33937
2015.06.24,00:00,0.93376,0.93677,0.92797,0.93355,33611
2015.06.25,00:00,0.93363,0.94143,0.93237,0.93661,29132
2015.06.26,00:00,0.93665,0.93723,0.92985,0.93377,27946
2015.06.29,00:00,0.93782,0.94277,0.92420,0.92480,54436
2015.06.30,00:00,0.92479,0.93797,0.92456,0.93534,45407
2015.07.01,00:00,0.93530,0.94881,0.93407,0.94806,36119
2015.07.02,00:00,0.94808,0.95023,0.94172,0.94326,51243
2015.07.03,00:00,0.94327,0.94401,0.93979,0.94032,45265
2015.07.06,00:00,0.94377,0.94703,0.94067,0.94243,61296
2015.07.07,00:00,0.94242,0.95141,0.94205,0.94655,60193
2015.07.08,00:00,0.94658,0.95085,0.94073,0.94519,62453
2015.07.09,00:00,0.94538,0.95138,0.94237,0.94748,59352
2015.07.10,00:00,0.94764,0.94889,0.93287,0.93843,59059
2015.07.13,00:00,0.94151,0.95019,0.93661,0.94997,48117
2015.07.14,00:00,0.94996,0.95309,0.94028,0.94465,54738
2015.07.15,00:00,0.94473,0.95465,0.94427,0.95164,51003
2015.07.16,00:00,0.95168,0.95824,0.95137,0.95775,49448
2015.07.17,00:00,0.95772,0.96161,0.95556,0.96145,45032
2015.07.20,00:00,0.96124,0.96476,0.95988,0.96448,44389
2015.07.21,00:00,0.96452,0.96477,0.95588,0.95834,58134
2015.07.22,00:00,0.95821,0.96305,0.95599,0.95972,54434
2015.07.23,00:00,0.95969,0.96013,0.95240,0.95955,52917
2015.07.24,00:00,0.95922,0.96339,0.95720,0.96249,50219
2015.07.27,00:00,0.96207,0.96317,0.95293,0.96267,50731
2015.07.28,00:00,0.96249,0.96729,0.96035,0.96237,49409
2015.07.29,00:00,0.96215,0.96877,0.95970,0.96787,51759
2015.07.30,00:00,0.96779,0.97174,0.96668,0.96906,48205
2015.07.31,00:00,0.96896,0.96955,0.95469,0.96520,54455
2015.08.03,00:00,0.96682,0.97011,0.96420,0.96905,49311
2015.08.04,00:00,0.96900,0.97879,0.96663,0.97837,52688
2015.08.05,00:00,0.97834,0.98200,0.97587,0.97888,49211
2015.08.06,00:00,0.97890,0.98462,0.97666,0.98078,46937
2015.08.07,00:00,0.98077,0.98823,0.97913,0.98351,47067
2015.08.10,00:00,0.98147,0.98894,0.98018,0.98346,43862
2015.08.11,00:00,0.98344,0.99012,0.98008,0.98792,55259
2015.08.12,00:00,0.98798,0.98886,0.96757,0.97522,55942
2015.08.13,00:00,0.97518,0.97926,0.97288,0.97623,48847
2015.08.14,00:00,0.97616,0.97854,0.97262,0.97544,42898
2015.08.17,00:00,0.97604,0.97972,0.97404,0.97857,34361
2015.08.18,00:00,0.97885,0.97957,0.97501,0.97707,38716
2015.08.19,00:00,0.97708,0.97777,0.96427,0.96553,37762
2015.08.20,00:00,0.96567,0.96722,0.95833,0.95836,47053
2015.08.21,00:00,0.95839,0.95933,0.94611,0.94701,54094
2015.08.24,00:00,0.94617,0.94802,0.92572,0.93007,74524
2015.08.25,00:00,0.93008,0.95040,0.92997,0.93899,69319
2015.08.26,00:00,0.93879,0.95505,0.93827,0.95456,70100
2015.08.27,00:00,0.95462,0.96708,0.95109,0.96620,56023
2015.08.28,00:00,0.96621,0.96655,0.95765,0.96241,58074
2015.08.31,00:00,0.96263,0.96882,0.95857,0.96711,36480
2015.09.01,00:00,0.96718,0.96887,0.95678,0.95856,61456
2015.09.02,00:00,0.95861,0.96992,0.95776,0.96907,57456
2015.09.03,00:00,0.96900,0.97689,0.96808,0.97337,54805
2015.09.04,00:00,0.97322,0.97681,0.96868,0.97200,51017
2015.09.07,00:00,0.97178,0.97626,0.97061,0.97486,42389
2015.09.08,00:00,0.97496,0.98198,0.96983,0.97898,31326
2015.09.09,00:00,0.97899,0.98223,0.97145,0.97529,36230
2015.09.10,00:00,0.97514,0.97915,0.96998,0.97302,38511
2015.09.11,00:00,0.97296,0.97947,0.96811,0.96867,33225
2015.09.14,00:00,0.96844,0.97177,0.96661,0.96820,26041
2015.09.15,00:00,0.96834,0.97619,0.96688,0.97385,26904
2015.09.16,00:00,0.97376,0.97609,0.96682,0.97105,29283
2015.09.17,00:00,0.97121,0.97230,0.95905,0.95941,36073
2015.09.18,00:00,0.95932,0.97041,0.95261,0.96802,38039
2015.09.21,00:00,0.96811,0.97386,0.96411,0.97167,30155
2015.09.22,00:00,0.97159,0.97519,0.97064,0.97510,30844
2015.09.23,00:00,0.97511,0.97997,0.97343,0.97945,35954
2015.09.24,00:00,0.97949,0.98109,0.96663,0.97522,36831
2015.09.25,00:00,0.97497,0.98419,0.97424,0.97814,37107
2015.09.28,00:00,0.97896,0.98145,0.97208,0.97340,32543
2015.09.29,00:00,0.97349,0.97479,0.96857,0.97171,37330
2015.09.30,00:00,0.97161,0.97744,0.97042,0.97313,34750
2015.10.01,00:00,0.97306,0.97872,0.97201,0.97690,30840
2015.10.02,00:00,0.97706,0.97929,0.96436,0.97144,36230
2015.10.05,00:00,0.97126,0.97663,0.96842,0.97536,43863
2015.10.06,00:00,0.97535,0.97655,0.96632,0.96652,37466
2015.10.07,00:00,0.96668,0.97380,0.96465,0.97339,41017
2015.10.08,00:00,0.97349,0.97366,0.96216,0.96597,41808
2015.10.09,00:00,0.96610,0.96740,0.95849,0.96150,41037
2015.10.12,00:00,0.96119,0.96295,0.95937,0.96276,31330
2015.10.13,00:00,0.96263,0.96448,0.95534,0.95762,38127
2015.10.14,00:00,0.95768,0.95837,0.94824,0.94951,39062
2015.10.15,00:00,0.94923,0.95509,0.94748,0.95047,33975
2015.10.16,00:00,0.95027,0.95518,0.94942,0.95352,28013
2015.10.19,00:00,0.95267,0.95764,0.95206,0.95621,26642
2015.10.20,00:00,0.95617,0.95692,0.94926,0.95608,24249
2015.10.21,00:00,0.95606,0.96095,0.95263,0.95941,25469
2015.10.22,00:00,0.95940,0.97373,0.95783,0.97304,44282
2015.10.23,00:00,0.97299,0.97992,0.97103,0.97921,48673
2015.10.26,00:00,0.97903,0.98402,0.97550,0.98258,39708
2015.10.27,00:00,0.98255,0.98716,0.98042,0.98610,38856
2015.10.28,00:00,0.98615,0.99559,0.98196,0.99387,42532
2015.10.29,00:00,0.99385,0.99550,0.98838,0.98899,42303
2015.10.30,00:00,0.98900,0.99088,0.98441,0.98764,46578
2015.11.02,00:00,0.98549,0.98901,0.98341,0.98665,37122
2015.11.03,00:00,0.98658,0.99239,0.98428,0.99084,39314
2015.11.04,00:00,0.99074,0.99497,0.98838,0.99316,44484
2015.11.05,00:00,0.99318,0.99774,0.99205,0.99501,44167
2015.11.06,00:00,0.99502,1.00749,0.99425,1.00598,43471
2015.11.09,00:00,1.00509,1.00627,0.99962,1.00342,39949
2015.11.10,00:00,1.00341,1.00850,1.00183,1.00615,47531
2015.11.11,00:00,1.00620,1.00705,1.00278,1.00439,38306
2015.11.12,00:00,1.00440,1.00837,0.99877,0.99995,46143
2015.11.13,00:00,1.00003,1.00934,0.99975,1.00625,45158
2015.11.16,00:00,1.00606,1.01016,1.00421,1.00958,42230
2015.11.17,00:00,1.00960,1.01693,1.00912,1.01452,43191
2015.11.18,00:00,1.01454,1.02188,1.01263,1.01960,38688
2015.11.19,00:00,1.01961,1.02004,1.01205,1.01269,43600
2015.11.20,00:00,1.01264,1.01963,1.01207,1.01831,42112
2015.11.23,00:00,1.01962,1.02245,1.01741,1.01811,40682
2015.11.24,00:00,1.01808,1.01923,1.01427,1.01657,36762
2015.11.25,00:00,1.01651,1.02590,1.01425,1.02107,41730
2015.11.26,00:00,1.02160,1.02518,1.02062,1.02351,27423
2015.11.27,00:00,1.02333,1.03266,1.02245,1.02943,33199
2015.11.30,00:00,1.02989,1.03181,1.02570,1.02885,33389
2015.12.01,00:00,1.02882,1.03002,1.02526,1.02573,35167
2015.12.02,00:00,1.02574,1.03060,1.01777,1.01818,40188
2015.12.03,00:00,1.01817,1.02681,0.98736,0.99301,54557
2015.12.04,00:00,0.99302,1.00328,0.99105,0.99644,50752
2015.12.07,00:00,0.99726,1.00301,0.99612,0.99988,29627
2015.12.08,00:00,0.99985,1.00089,0.99158,0.99224,31030
2015.12.09,00:00,0.99228,0.99433,0.98185,0.98302,33828
2015.12.10,00:00,0.98300,0.99065,0.98278,0.98749,28669
2015.12.11,00:00,0.98756,0.98972,0.98020,0.98216,35110
2015.12.14,00:00,0.98359,0.98708,0.97846,0.98517,37043
2015.12.15,00:00,0.98506,0.99230,0.97970,0.99125,38114
2015.12.16,00:00,0.99129,0.99184,0.98091,0.98997,41589
2015.12.17,00:00,0.99002,0.99896,0.98845,0.99596,37538
2015.12.18,00:00,0.99605,0.99741,0.99136,0.99202,37207
2015.12.21,00:00,0.99306,0.99669,0.98959,0.99222,30450
2015.12.22,00:00,0.99220,0.99362,0.98557,0.98693,27101
2015.12.23,00:00,0.98746,0.99437,0.98678,0.99049,24231
2015.12.24,00:00,0.99048,0.99200,0.98511,0.98641,14282
2015.12.28,00:00,0.98683,0.99007,0.98564,0.98811,18734
2015.12.29,00:00,0.98809,0.99416,0.98602,0.99304,20898
2015.12.30,00:00,0.99303,0.99303,0.98558,0.98862,21185
2015.12.31,00:00,0.98861,1.00275,0.98714,1.00204,20674
2016.01.04,00:00,1.00083,1.00612,0.99226,1.00200,35643
2016.01.05,00:00,1.00201,1.01228,1.00061,1.00852,30470
2016.01.06,00:00,1.00853,1.01198,1.00557,1.00726,33919
2016.01.07,00:00,1.00733,1.00795,0.99206,0.99313,39913
2016.01.08,00:00,0.99309,1.00507,0.99301,0.99438,43906
2016.01.11,00:00,0.99505,1.00214,0.98792,1.00131,40159
2016.01.12,00:00,1.00132,1.00448,0.99647,1.00200,38394
2016.01.13,00:00,1.00208,1.01047,1.00207,1.00580,39682
2016.01.14,00:00,1.00578,1.00904,1.00081,1.00489,44719
2016.01.15,00:00,1.00479,1.00589,0.99570,1.00207,43278
2016.01.18,00:00,1.00145,1.00713,1.00041,1.00516,24931
2016.01.19,00:00,1.00513,1.00801,1.00006,1.00310,38667
2016.01.20,00:00,1.00315,1.00563,0.99888,1.00406,48092
2016.01.21,00:00,1.00417,1.01452,1.00109,1.00733,52952
2016.01.22,00:00,1.00723,1.01642,1.00671,1.01577,39928
2016.01.25,00:00,1.01566,1.01664,1.01233,1.01253,38062
2016.01.26,00:00,1.01263,1.01971,1.01161,1.01658,36578
2016.01.27,00:00,1.01656,1.01875,1.01287,1.01494,45635
2016.01.28,00:00,1.01504,1.01760,1.01088,1.01365,42475
2016.01.29,00:00,1.01363,1.02547,1.01319,1.02283,52529
2016.02.01,00:00,1.02115,1.02486,1.01540,1.01972,36669
2016.02.02,00:00,1.01971,1.02225,1.01687,1.01869,36163
2016.02.03,00:00,1.01872,1.01931,0.99862,1.00408,50783
2016.02.04,00:00,1.00417,1.00725,0.99204,0.99316,57563
2016.02.05,00:00,0.99319,0.99835,0.98816,0.99162,49444
2016.02.08,00:00,0.99217,0.99713,0.98396,0.98688,53161
2016.02.09,00:00,0.98692,0.98737,0.96933,0.97261,62178
2016.02.10,00:00,0.97260,0.98178,0.97085,0.97349,67827
2016.02.11,00:00,0.97348,0.97602,0.96598,0.97236,71775
2016.02.12,00:00,0.97229,0.97889,0.97135,0.97732,47019
2016.02.15,00:00,0.97734,0.98877,0.97662,0.98695,35985
2016.02.16,00:00,0.98694,0.98945,0.98454,0.98840,43711
2016.02.17,00:00,0.98841,0.99400,0.98511,0.99225,45535
2016.02.18,00:00,0.99226,0.99669,0.99030,0.99285,43833
2016.02.19,00:00,0.99278,0.99655,0.98868,0.98964,44264
2016.02.22,00:00,0.98915,1.00017,0.98915,0.99958,40041
2016.02.23,00:00,0.99951,1.00001,0.98937,0.99113,37481
2016.02.24,00:00,0.99130,0.99509,0.98512,0.98867,42059
2016.02.25,00:00,0.98856,0.99507,0.98759,0.99022,37700
2016.02.26,00:00,0.99023,0.99872,0.98696,0.99611,38514
2016.02.29,00:00,0.99737,1.00363,0.99469,0.99823,39342
2016.03.01,00:00,0.99825,1.00078,0.99587,0.99730,41464
2016.03.02,00:00,0.99729,1.00073,0.99538,0.99644,42285
2016.03.03,00:00,0.99645,0.99812,0.98902,0.99195,43821
2016.03.04,00:00,0.99199,0.99869,0.98773,0.99317,45675
2016.03.07,00:00,0.99302,1.00106,0.99268,0.99522,40333
2016.03.08,00:00,0.99510,0.99688,0.98997,0.99567,40920
2016.03.09,00:00,0.99581,1.00362,0.99384,0.99712,40792
2016.03.10,00:00,0.99718,1.00911,0.98086,0.98484,52792
2016.03.11,00:00,0.98479,0.98889,0.98017,0.98267,43568
2016.03.14,00:00,0.98319,0.98798,0.98157,0.98711,35543
2016.03.15,00:00,0.98712,0.98941,0.98477,0.98687,34569
2016.03.16,00:00,0.98691,0.99120,0.97490,0.97802,40050
2016.03.17,00:00,0.97798,0.97854,0.96494,0.96720,42414
2016.03.18,00:00,0.96714,0.97156,0.96531,0.96920,39330
2016.03.21,00:00,0.96955,0.97288,0.96736,0.97047,32749
2016.03.22,00:00,0.97045,0.97348,0.96868,0.97285,36892
2016.03.23,00:00,0.97284,0.97645,0.97244,0.97517,33138
2016.03.24,00:00,0.97516,0.97718,0.97354,0.97561,30721
2016.03.25,00:00,0.97562,0.97829,0.97508,0.97646,7841
2016.03.28,00:00,0.97730,0.97848,0.97211,0.97366,17583
2016.03.29,00:00,0.97360,0.97611,0.96562,0.96687,40694
2016.03.30,00:00,0.96657,0.96707,0.95910,0.96487,41433
2016.03.31,00:00,0.96482,0.96613,0.95700,0.96162,40888
2016.04.01,00:00,0.96159,0.96239,0.95562,0.95805,38739
2016.04.04,00:00,0.95731,0.96134,0.95712,0.95867,31907
2016.04.05,00:00,0.95871,0.96026,0.95450,0.95595,36240
2016.04.06,00:00,0.95591,0.96199,0.95289,0.95555,39568
2016.04.07,00:00,0.95550,0.95794,0.95200,0.95560,41920
2016.04.08,00:00,0.95555,0.95807,0.95236,0.95344,35016
2016.04.11,00:00,0.95233,0.95689,0.95010,0.95401,34844
2016.04.12,00:00,0.95405,0.95919,0.94977,0.95487,36578
2016.04.13,00:00,0.95469,0.96701,0.95460,0.96667,38069
2016.04.14,00:00,0.96671,0.96864,0.96360,0.96666,37557
2016.04.15,00:00,0.96665,0.96860,0.96465,0.96762,30358
2016.04.18,00:00,0.96515,0.96776,0.96263,0.96410,29933
2016.04.19,00:00,0.96411,0.96485,0.95831,0.96172,32904
2016.04.20,00:00,0.96169,0.97314,0.96010,0.97211,37531
2016.04.21,00:00,0.97196,0.97513,0.96463,0.97498,44180
2016.04.22,00:00,0.97489,0.97950,0.97306,0.97808,40649
2016.04.25,00:00,0.97827,0.97916,0.97348,0.97486,36268
2016.04.26,00:00,0.97479,0.97650,0.97001,0.97331,37184
2016.04.27,00:00,0.97330,0.97516,0.96790,0.97090,41814
2016.04.28,00:00,0.97086,0.97317,0.96552,0.96649,46487
2016.04.29,00:00,0.96646,0.96698,0.95659,0.95911,42939
2016.05.02,00:00,0.95805,0.96035,0.95336,0.95414,33101
2016.05.03,00:00,0.95413,0.95524,0.94427,0.95428,44297
2016.05.04,00:00,0.95412,0.95884,0.95313,0.95747,43715
2016.05.05,00:00,0.95749,0.96947,0.95671,0.96748,38250
2016.05.06,00:00,0.96749,0.97258,0.96497,0.97256,36848
2016.05.09,00:00,0.97225,0.97345,0.96824,0.97102,31390
2016.05.10,00:00,0.97101,0.97613,0.96970,0.97581,34050
2016.05.11,00:00,0.97585,0.97599,0.96971,0.97087,31156
2016.05.12,00:00,0.97085,0.97239,0.96619,0.97023,31517
2016.05.13,00:00,0.97015,0.97726,0.97002,0.97491,32781
2016.05.16,00:00,0.97565,0.97826,0.97459,0.97743,25779
2016.05.17,00:00,0.97740,0.98071,0.97495,0.98039,30779
2016.05.18,00:00,0.98025,0.98788,0.97968,0.98751,35744
2016.05.19,00:00,0.98750,0.99209,0.98611,0.99049,32750
2016.05.20,00:00,0.99043,0.99252,0.98946,0.99078,25515
2016.05.23,00:00,0.99097,0.99217,0.98819,0.98932,27596
2016.05.24,00:00,0.98923,0.99361,0.98889,0.99317,30594
2016.05.25,00:00,0.99318,0.99357,0.98950,0.99103,29048
2016.05.26,00:00,0.99100,0.99262,0.98703,0.98916,32012
2016.05.27,00:00,0.98914,0.99469,0.98837,0.99469,28654
2016.05.30,00:00,0.99443,0.99545,0.99182,0.99206,22541
2016.05.31,00:00,0.99207,0.99493,0.98847,0.99359,32857
2016.06.01,00:00,0.99371,0.99496,0.98603,0.98795,35538
