2010.11.18,00:00,0.77000,0.77853,0.76917,0.77777,21001
2010.11.19,00:00,0.77821,0.77984,0.77439,0.77831,18997
2010.11.22,00:00,0.77922,0.78347,0.76934,0.77119,22111
2010.11.23,00:00,0.77175,0.77298,0.75765,0.75840,28205
2010.11.24,00:00,0.75821,0.76427,0.75807,0.75950,24022
2010.11.25,00:00,0.75951,0.76257,0.75575,0.75967,14582
2010.11.26,00:00,0.75968,0.76205,0.74781,0.75002,16946
2010.11.29,00:00,0.75209,0.75340,0.74276,0.74535,23463
2010.11.30,00:00,0.74521,0.74696,0.73963,0.74236,28976
2010.12.01,00:00,0.74212,0.75096,0.73990,0.74856,28031
2010.12.02,00:00,0.74800,0.75630,0.74536,0.75497,27255
2010.12.03,00:00,0.75494,0.76697,0.75396,0.76692,25367
2010.12.06,00:00,0.76327,0.76529,0.75853,0.76130,19606
2010.12.07,00:00,0.76121,0.76650,0.75618,0.75691,27769
2010.12.08,00:00,0.75686,0.75770,0.74337,0.74721,28610
2010.12.09,00:00,0.74736,0.75151,0.74504,0.74851,26295
2010.12.10,00:00,0.74846,0.75279,0.74684,0.74805,16987
2010.12.13,00:00,0.74623,0.75745,0.74549,0.75017,18161
2010.12.14,00:00,0.75081,0.75747,0.74899,0.75141,23074
2010.12.15,00:00,0.75134,0.75225,0.73722,0.73927,24641
2010.12.16,00:00,0.73929,0.74065,0.73422,0.73947,22101
2010.12.17,00:00,0.74016,0.74247,0.73498,0.73655,18167
2010.12.20,00:00,0.73563,0.74351,0.73436,0.74174,18440
2010.12.21,00:00,0.74176,0.74827,0.73999,0.74393,19164
2010.12.22,00:00,0.74383,0.74494,0.73820,0.73996,16732
2010.12.23,00:00,0.73989,0.75005,0.73931,0.74686,14626
2010.12.24,00:00,0.74705,0.74935,0.74580,0.74810,6510
2010.12.27,00:00,0.74714,0.75065,0.74455,0.74947,10855
2010.12.28,00:00,0.74952,0.76032,0.74866,0.75491,13893
2010.12.29,00:00,0.75479,0.76837,0.75374,0.76829,13519
2010.12.30,00:00,0.76814,0.77258,0.76604,0.77026,14822
2010.12.31,00:00,0.77025,0.78110,0.76962,0.77925,10767
2011.01.03,00:00,0.77588,0.77822,0.77181,0.77301,13060
2011.01.04,00:00,0.77267,0.77415,0.76391,0.76596,21013
2011.01.05,00:00,0.76622,0.76793,0.75602,0.75681,23747
2011.01.06,00:00,0.75673,0.76025,0.75531,0.75637,21588
2011.01.07,00:00,0.75607,0.76366,0.75490,0.76061,21636
2011.01.10,00:00,0.75720,0.76452,0.75662,0.76299,18724
2011.01.11,00:00,0.76284,0.76351,0.75599,0.76018,23174
2011.01.12,00:00,0.75980,0.76414,0.75620,0.76358,24882
2011.01.13,00:00,0.76353,0.77106,0.75981,0.77086,24006
2011.01.14,00:00,0.77119,0.77259,0.76340,0.76593,24221
2011.01.17,00:00,0.76774,0.77466,0.76672,0.77202,14782
2011.01.18,00:00,0.77191,0.77401,0.76915,0.77161,19035
2011.01.19,00:00,0.77119,0.77861,0.76807,0.76855,19612
2011.01.20,00:00,0.76854,0.76859,0.75314,0.75682,23088
2011.01.21,00:00,0.75666,0.75917,0.75237,0.75780,18943
2011.01.24,00:00,0.75753,0.76556,0.75638,0.76275,16423
2011.01.25,00:00,0.76268,0.76902,0.76208,0.76839,21915
2011.01.26,00:00,0.76845,0.77251,0.76427,0.77244,18938
2011.01.27,00:00,0.77236,0.77457,0.76709,0.77188,18418
2011.01.28,00:00,0.77185,0.77920,0.77040,0.77270,16433
2011.01.31,00:00,0.76970,0.77413,0.76837,0.77256,16997
2011.02.01,00:00,0.77291,0.78231,0.77110,0.78112,20847
2011.02.02,00:00,0.78121,0.78230,0.77156,0.77331,18872
2011.02.03,00:00,0.77322,0.77479,0.76884,0.77305,19814
2011.02.04,00:00,0.77318,0.77460,0.76657,0.76913,19590
2011.02.07,00:00,0.76880,0.77242,0.76767,0.76966,16772
2011.02.08,00:00,0.76973,0.77861,0.76943,0.77475,18139
2011.02.09,00:00,0.77470,0.77550,0.77024,0.77210,14508
2011.02.10,00:00,0.77180,0.77219,0.76240,0.76410,15826
2011.02.11,00:00,0.76417,0.76417,0.75522,0.76082,15885
2011.02.14,00:00,0.75581,0.75927,0.75432,0.75644,12909
2011.02.15,00:00,0.75634,0.75859,0.75040,0.75149,16567
2011.02.16,00:00,0.75139,0.75644,0.75057,0.75441,16677
2011.02.17,00:00,0.75440,0.76055,0.75364,0.75862,14625
2011.02.18,00:00,0.75864,0.76549,0.75810,0.76185,13010
2011.02.21,00:00,0.76270,0.76515,0.76063,0.76353,10744
2011.02.22,00:00,0.76350,0.76401,0.74506,0.74610,23791
2011.02.23,00:00,0.74605,0.75120,0.74271,0.74545,20318
2011.02.24,00:00,0.74546,0.75085,0.74290,0.74705,19655
2011.02.25,00:00,0.74715,0.75273,0.74680,0.75088,16175
2011.02.28,00:00,0.75005,0.75523,0.74945,0.75218,15119
2011.03.01,00:00,0.75190,0.75312,0.74665,0.74695,16375
2011.03.02,00:00,0.74733,0.74808,0.73828,0.74285,19896
2011.03.03,00:00,0.74273,0.74723,0.73878,0.74065,16881
2011.03.04,00:00,0.74055,0.74055,0.73380,0.73862,15669
2011.03.07,00:00,0.73699,0.74002,0.73498,0.73648,14510
2011.03.08,00:00,0.73658,0.74166,0.73628,0.73920,16697
2011.03.09,00:00,0.73935,0.74156,0.73146,0.73637,16109
2011.03.10,00:00,0.73630,0.73783,0.73219,0.73522,17872
2011.03.11,00:00,0.73505,0.74546,0.73258,0.74340,18448
2011.03.14,00:00,0.74136,0.74136,0.73619,0.73914,15192
2011.03.15,00:00,0.73914,0.74058,0.72653,0.73139,24899
2011.03.16,00:00,0.73137,0.73575,0.71079,0.71399,24489
2011.03.17,00:00,0.71336,0.72522,0.70901,0.71928,21910
2011.03.18,00:00,0.71928,0.73207,0.71793,0.73020,18403
2011.03.21,00:00,0.72966,0.73601,0.72920,0.73496,14112
2011.03.22,00:00,0.73497,0.74462,0.73365,0.74020,16348
2011.03.23,00:00,0.74021,0.74324,0.73744,0.74240,15153
2011.03.24,00:00,0.74240,0.75200,0.74208,0.74960,16193
2011.03.25,00:00,0.74952,0.75749,0.74842,0.75278,14434
2011.03.28,00:00,0.75250,0.75530,0.74884,0.75099,13850
2011.03.29,00:00,0.75094,0.75804,0.74932,0.75594,15294
2011.03.30,00:00,0.75584,0.76362,0.75461,0.76189,16364
2011.03.31,00:00,0.76164,0.76462,0.75818,0.76134,16941
2011.04.01,00:00,0.76129,0.76817,0.75804,0.76766,16797
2011.04.04,00:00,0.76786,0.77032,0.76597,0.76794,15813
2011.04.05,00:00,0.76789,0.77227,0.76701,0.76822,17431
2011.04.06,00:00,0.76832,0.78067,0.76687,0.77929,18958
2011.04.07,00:00,0.77919,0.78054,0.77361,0.77850,19478
2011.04.08,00:00,0.77860,0.78329,0.77623,0.78241,16976
2011.04.11,00:00,0.78320,0.78467,0.77832,0.77944,14792
2011.04.12,00:00,0.77934,0.78831,0.77455,0.78286,22684
2011.04.13,00:00,0.78334,0.79278,0.78241,0.78916,19047
2011.04.14,00:00,0.78909,0.79553,0.78636,0.79345,20866
2011.04.15,00:00,0.79350,0.79975,0.79252,0.79940,18547
2011.04.18,00:00,0.79943,0.80010,0.78392,0.79071,22193
2011.04.19,00:00,0.79059,0.79064,0.78211,0.78844,20300
2011.04.20,00:00,0.78860,0.80072,0.78780,0.79740,19731
2011.04.21,00:00,0.79763,0.80370,0.79535,0.80015,17334
2011.04.22,00:00,0.80004,0.80331,0.80004,0.80193,2657
2011.04.25,00:00,0.80070,0.80362,0.79736,0.79904,9594
2011.04.26,00:00,0.79900,0.80699,0.79751,0.80529,17241
2011.04.27,00:00,0.80542,0.81055,0.80025,0.80762,21159
2011.04.28,00:00,0.80469,0.80819,0.79699,0.80214,21131
2011.04.29,00:00,0.80229,0.81072,0.80024,0.80970,15135
2011.05.02,00:00,0.80900,0.81189,0.79815,0.80600,15130
2011.05.03,00:00,0.80599,0.80641,0.79707,0.79828,19284
2011.05.04,00:00,0.79809,0.79942,0.78650,0.78947,24189
2011.05.05,00:00,0.78944,0.79409,0.78154,0.78394,24320
2011.05.06,00:00,0.78394,0.79726,0.78329,0.79104,27401
2011.05.09,00:00,0.78950,0.79581,0.78865,0.79504,19333
2011.05.10,00:00,0.79504,0.79608,0.78885,0.79481,20815
2011.05.11,00:00,0.79439,0.79731,0.78709,0.78864,21739
2011.05.12,00:00,0.78860,0.79909,0.78406,0.79535,26448
2011.05.13,00:00,0.79535,0.79645,0.78352,0.78600,22122
2011.05.16,00:00,0.78437,0.78701,0.77548,0.77944,22299
2011.05.17,00:00,0.77945,0.78463,0.77638,0.78454,24571
2011.05.18,00:00,0.78463,0.79109,0.78190,0.78873,21532
2011.05.19,00:00,0.78869,0.79358,0.78603,0.79069,21762
2011.05.20,00:00,0.79053,0.79986,0.79020,0.79644,20273
2011.05.23,00:00,0.79330,0.79506,0.78581,0.79009,23424
2011.05.24,00:00,0.79001,0.80142,0.78821,0.79583,22560
2011.05.25,00:00,0.79586,0.80117,0.79013,0.79847,23365
2011.05.26,00:00,0.79822,0.81230,0.79562,0.81121,24361
2011.05.27,00:00,0.81115,0.81978,0.80691,0.81638,24014
2011.05.30,00:00,0.81830,0.82164,0.81520,0.81623,11790
2011.05.31,00:00,0.81594,0.82629,0.81580,0.82363,21863
2011.06.01,00:00,0.82357,0.82578,0.81314,0.81436,20331
2011.06.02,00:00,0.81432,0.81805,0.81082,0.81529,20717
2011.06.03,00:00,0.81450,0.81931,0.80719,0.81497,20952
2011.06.06,00:00,0.81430,0.81819,0.81184,0.81432,16998
2011.06.07,00:00,0.81414,0.82304,0.81330,0.82029,18594
2011.06.08,00:00,0.82020,0.82126,0.81407,0.81409,20920
2011.06.09,00:00,0.81392,0.83007,0.81392,0.82447,21808
2011.06.10,00:00,0.82449,0.82804,0.82053,0.82082,17126
2011.06.13,00:00,0.81960,0.82174,0.81144,0.81509,17903
2011.06.14,00:00,0.81513,0.82135,0.81381,0.81776,17948
2011.06.15,00:00,0.81778,0.82048,0.80316,0.80629,20606
2011.06.16,00:00,0.80628,0.80725,0.79574,0.80454,19796
2011.06.17,00:00,0.80452,0.81370,0.80133,0.81209,20939
2011.06.20,00:00,0.81000,0.81172,0.80442,0.80941,17147
2011.06.21,00:00,0.80942,0.81459,0.80792,0.81236,18965
2011.06.22,00:00,0.81209,0.81936,0.81100,0.81434,21707
2011.06.23,00:00,0.81427,0.81770,0.80816,0.81365,24067
2011.06.24,00:00,0.81340,0.81731,0.80938,0.81054,21973
2011.06.27,00:00,0.80770,0.80811,0.80076,0.80529,22537
2011.06.28,00:00,0.80538,0.81234,0.80248,0.81184,18648
2011.06.29,00:00,0.81183,0.82611,0.80989,0.82508,21721
2011.06.30,00:00,0.82506,0.83177,0.82450,0.82896,22568
2011.07.01,00:00,0.82896,0.82926,0.82366,0.82765,20944
2011.07.04,00:00,0.82760,0.83095,0.82681,0.82924,17603
2011.07.05,00:00,0.82915,0.83293,0.82330,0.82481,21375
2011.07.06,00:00,0.82479,0.83006,0.82363,0.82677,20614
2011.07.07,00:00,0.82666,0.83431,0.82550,0.83313,19068
2011.07.08,00:00,0.83310,0.83804,0.82891,0.83746,20031
2011.07.11,00:00,0.83455,0.83588,0.82733,0.82880,23225
2011.07.12,00:00,0.82866,0.83015,0.81101,0.81787,30131
2011.07.13,00:00,0.81773,0.83842,0.81535,0.83710,26047
2011.07.14,00:00,0.83704,0.85051,0.83328,0.84179,29920
2011.07.15,00:00,0.84171,0.84678,0.83796,0.84665,21993
2011.07.18,00:00,0.84530,0.84894,0.84113,0.84488,20663
2011.07.19,00:00,0.84471,0.85720,0.84299,0.85519,20247
2011.07.20,00:00,0.85557,0.85672,0.85265,0.85598,19377
2011.07.21,00:00,0.85606,0.86421,0.85379,0.86268,22662
2011.07.22,00:00,0.86269,0.86737,0.85823,0.86421,21156
2011.07.25,00:00,0.86360,0.86759,0.86158,0.86385,18710
2011.07.26,00:00,0.86392,0.87420,0.86121,0.87037,21690
2011.07.27,00:00,0.87038,0.87651,0.86792,0.86849,23236
2011.07.28,00:00,0.86750,0.87530,0.86735,0.87100,20790
2011.07.29,00:00,0.87076,0.87946,0.86212,0.87865,23830
2011.08.01,00:00,0.88027,0.88415,0.87321,0.87623,21736
2011.08.02,00:00,0.87634,0.87830,0.86598,0.86608,26137
2011.08.03,00:00,0.86628,0.86781,0.85752,0.86330,32583
2011.08.04,00:00,0.86329,0.86674,0.83487,0.83613,35934
2011.08.05,00:00,0.83607,0.84653,0.82733,0.84359,37539
2011.08.08,00:00,0.84213,0.84293,0.82019,0.82050,37630
2011.08.09,00:00,0.82065,0.83895,0.79641,0.83685,41710
2011.08.10,00:00,0.83665,0.84097,0.80634,0.81081,32520
2011.08.11,00:00,0.81080,0.83290,0.80745,0.83150,44599
2011.08.12,00:00,0.83132,0.83428,0.81799,0.83200,42198
2011.08.15,00:00,0.83238,0.83891,0.82723,0.83255,30858
2011.08.16,00:00,0.83253,0.83801,0.82711,0.83571,34394
2011.08.17,00:00,0.83554,0.84247,0.83116,0.83697,29158
2011.08.18,00:00,0.83707,0.83774,0.81946,0.82118,34271
2011.08.19,00:00,0.82107,0.82881,0.81715,0.81801,37251
2011.08.22,00:00,0.81735,0.82778,0.81591,0.82353,29556
2011.08.23,00:00,0.82349,0.83668,0.82125,0.83571,31760
2011.08.24,00:00,0.83559,0.83592,0.82610,0.82814,31920
2011.08.25,00:00,0.82812,0.83287,0.82584,0.82649,31437
2011.08.26,00:00,0.82597,0.84166,0.82597,0.83960,30806
2011.08.29,00:00,0.84119,0.84676,0.83848,0.84588,24488
2011.08.30,00:00,0.84590,0.85578,0.84582,0.85276,28194
2011.08.31,00:00,0.85276,0.85720,0.85032,0.85400,29857
2011.09.01,00:00,0.85402,0.85406,0.84729,0.85066,29071
2011.09.02,00:00,0.85061,0.85444,0.84351,0.84616,32792
2011.09.05,00:00,0.84437,0.84521,0.82921,0.83178,31720
2011.09.06,00:00,0.83175,0.83878,0.82054,0.82252,41367
2011.09.07,00:00,0.82232,0.83249,0.82210,0.83170,32128
2011.09.08,00:00,0.83164,0.83819,0.83036,0.83057,35239
2011.09.09,00:00,0.83078,0.83707,0.81927,0.82195,35380
2011.09.12,00:00,0.82061,0.82420,0.81179,0.82297,37522
2011.09.13,00:00,0.82313,0.82704,0.81799,0.82277,37292
2011.09.14,00:00,0.82271,0.82650,0.81413,0.82196,39237
2011.09.15,00:00,0.82080,0.82801,0.81196,0.82353,35593
2011.09.16,00:00,0.82351,0.83406,0.82059,0.82890,27166
2011.09.19,00:00,0.82243,0.82868,0.81704,0.82484,28974
2011.09.20,00:00,0.82473,0.82643,0.81632,0.82386,33138
2011.09.21,00:00,0.82402,0.82423,0.79949,0.80106,30405
2011.09.22,00:00,0.80106,0.80633,0.77513,0.77990,45453
2011.09.23,00:00,0.77990,0.78926,0.77237,0.77535,42082
2011.09.26,00:00,0.77638,0.78072,0.76371,0.77991,39405
2011.09.27,00:00,0.77972,0.79566,0.77675,0.78825,34737
2011.09.28,00:00,0.78827,0.79013,0.77570,0.77650,35630
2011.09.29,00:00,0.77619,0.78321,0.76500,0.77090,37179
2011.09.30,00:00,0.77094,0.77094,0.76066,0.76145,32966
2011.10.03,00:00,0.76097,0.76416,0.75237,0.75255,36310
2011.10.04,00:00,0.75251,0.76286,0.74685,0.75950,44975
2011.10.05,00:00,0.75940,0.76682,0.75525,0.76595,38367
2011.10.06,00:00,0.76599,0.77246,0.76241,0.77147,36890
2011.10.07,00:00,0.77162,0.77964,0.76738,0.77041,34107
2011.10.10,00:00,0.76762,0.78572,0.76720,0.78372,31642
2011.10.11,00:00,0.78377,0.78464,0.77604,0.77965,34725
2011.10.12,00:00,0.77961,0.79955,0.77414,0.79566,30155
2011.10.13,00:00,0.79565,0.79665,0.78897,0.79521,31036
2011.10.14,00:00,0.79510,0.80523,0.79079,0.80486,29054
2011.10.17,00:00,0.80207,0.80670,0.79066,0.79131,30498
2011.10.18,00:00,0.79139,0.80081,0.78599,0.79540,38749
2011.10.19,00:00,0.79537,0.80066,0.78989,0.79175,35705
2011.10.20,00:00,0.79174,0.79902,0.78718,0.79275,39650
2011.10.21,00:00,0.79283,0.80310,0.78997,0.80244,33194
2011.10.24,00:00,0.80130,0.81083,0.80034,0.80721,31399
2011.10.25,00:00,0.80719,0.80773,0.79405,0.79690,35935
2011.10.26,00:00,0.79691,0.80105,0.79130,0.80091,40909
2011.10.27,00:00,0.80089,0.82294,0.79835,0.82250,43835
2011.10.28,00:00,0.82251,0.82415,0.81651,0.82276,34849
2011.10.31,00:00,0.82027,0.82268,0.80593,0.80727,39117
2011.11.01,00:00,0.80729,0.81063,0.79188,0.79455,55313
2011.11.02,00:00,0.79456,0.79804,0.78655,0.78779,51669
2011.11.03,00:00,0.78780,0.79675,0.78049,0.79455,56476
2011.11.04,00:00,0.79456,0.79648,0.78758,0.79284,45364
2011.11.07,00:00,0.79670,0.79971,0.79152,0.79680,39224
2011.11.08,00:00,0.79680,0.79904,0.79223,0.79787,43462
2011.11.09,00:00,0.79793,0.79854,0.78065,0.78078,49271
2011.11.10,00:00,0.78063,0.78205,0.77312,0.77699,54719
2011.11.11,00:00,0.77693,0.78706,0.77449,0.78539,39921
2011.11.14,00:00,0.79234,0.79239,0.77601,0.77994,40390
2011.11.15,00:00,0.77996,0.78065,0.76699,0.77093,49451
2011.11.16,00:00,0.77094,0.77224,0.76245,0.76527,54179
2011.11.17,00:00,0.76534,0.76834,0.75645,0.75826,57414
2011.11.18,00:00,0.75823,0.76486,0.75515,0.75599,50281
2011.11.21,00:00,0.75537,0.75748,0.74479,0.74639,52543
2011.11.22,00:00,0.74639,0.75131,0.74403,0.74723,47831
2011.11.23,00:00,0.74712,0.75032,0.73854,0.73950,51472
2011.11.24,00:00,0.73945,0.74544,0.73912,0.74129,39286
2011.11.25,00:00,0.74101,0.74407,0.73699,0.73880,42675
2011.11.28,00:00,0.75034,0.75732,0.74783,0.75494,46847
2011.11.29,00:00,0.75494,0.76509,0.75103,0.76071,49695
2011.11.30,00:00,0.76070,0.78215,0.75758,0.77986,57498
2011.12.01,00:00,0.77984,0.78126,0.77225,0.77905,49023
2011.12.02,00:00,0.77896,0.78378,0.77621,0.77680,32261
2011.12.05,00:00,0.77865,0.78360,0.77605,0.77979,35536
2011.12.06,00:00,0.77976,0.78170,0.77379,0.77946,38799
2011.12.07,00:00,0.77950,0.78294,0.77495,0.77941,40267
2011.12.08,00:00,0.77941,0.78776,0.77098,0.77225,44893
2011.12.09,00:00,0.77245,0.77578,0.76360,0.77461,49071
2011.12.12,00:00,0.77440,0.77476,0.76093,0.76252,39466
2011.12.13,00:00,0.76268,0.76736,0.75509,0.75648,43069
2011.12.14,00:00,0.75648,0.75778,0.74868,0.75014,43580
2011.12.15,00:00,0.75010,0.75543,0.74604,0.75288,35161
2011.12.16,00:00,0.75283,0.76443,0.75269,0.76030,33725
2011.12.19,00:00,0.76327,0.76360,0.75408,0.75469,39266
2011.12.20,00:00,0.75483,0.77155,0.75469,0.76770,35087
2011.12.21,00:00,0.76770,0.77742,0.76515,0.77014,41940
2011.12.22,00:00,0.77014,0.77498,0.76650,0.77339,33188
2011.12.23,00:00,0.77320,0.77564,0.77169,0.77381,18181
2011.12.26,00:00,0.77350,0.77459,0.77320,0.77420,1274
2011.12.27,00:00,0.77390,0.77441,0.77030,0.77246,13508
2011.12.28,00:00,0.77136,0.77813,0.76719,0.76854,25888
2011.12.29,00:00,0.76766,0.77171,0.76518,0.77043,29056
2011.12.30,00:00,0.77069,0.78104,0.77050,0.77760,21211
2012.01.02,00:00,0.77737,0.77964,0.77426,0.77790,6243
2012.01.03,00:00,0.77810,0.79070,0.77788,0.78940,26953
2012.01.04,00:00,0.78882,0.79051,0.78525,0.78722,35919
2012.01.05,00:00,0.78722,0.78767,0.77910,0.77981,41098
2012.01.06,00:00,0.77962,0.78366,0.77730,0.78050,35740
2012.01.09,00:00,0.77904,0.78865,0.77755,0.78674,35786
2012.01.10,00:00,0.78685,0.79640,0.78630,0.79411,34814
2012.01.11,00:00,0.79404,0.79736,0.79243,0.79670,34953
2012.01.12,00:00,0.79670,0.79801,0.79086,0.79342,36389
2012.01.13,00:00,0.79342,0.79537,0.78645,0.79378,40567
2012.01.16,00:00,0.79170,0.79656,0.79164,0.79330,30634
2012.01.17,00:00,0.79330,0.80302,0.79280,0.79967,42684
2012.01.18,00:00,0.79966,0.80812,0.79923,0.80408,41965
2012.01.19,00:00,0.80410,0.80427,0.80011,0.80269,40240
2012.01.20,00:00,0.80265,0.80621,0.79944,0.80598,30342
2012.01.23,00:00,0.80660,0.81413,0.80452,0.80979,30198
2012.01.24,00:00,0.80979,0.81187,0.80544,0.81171,36839
2012.01.25,00:00,0.81161,0.81928,0.80404,0.81646,42128
2012.01.26,00:00,0.81646,0.82350,0.80510,0.82113,37227
2012.01.27,00:00,0.82152,0.82490,0.81870,0.82366,36795
2012.01.30,00:00,0.82298,0.82395,0.81542,0.81880,38900
2012.01.31,00:00,0.81898,0.83003,0.81641,0.82546,41045
2012.02.01,00:00,0.82567,0.83557,0.82122,0.83205,42994
2012.02.02,00:00,0.83205,0.83692,0.83100,0.83266,41486
2012.02.03,00:00,0.83296,0.83789,0.82949,0.83504,42698
2012.02.06,00:00,0.83253,0.83480,0.82854,0.83337,37689
2012.02.07,00:00,0.83342,0.83727,0.83135,0.83551,44111
2012.02.08,00:00,0.83552,0.84057,0.83254,0.83415,34801
2012.02.09,00:00,0.83422,0.83772,0.83199,0.83369,39423
2012.02.10,00:00,0.83370,0.83414,0.82488,0.82621,34733
2012.02.13,00:00,0.82850,0.83742,0.82786,0.83357,33582
2012.02.14,00:00,0.83340,0.83497,0.82734,0.83343,35217
2012.02.15,00:00,0.83341,0.84209,0.83227,0.83326,35892
2012.02.16,00:00,0.83271,0.83414,0.82445,0.83268,43425
2012.02.17,00:00,0.83268,0.83832,0.83174,0.83271,30819
2012.02.20,00:00,0.83810,0.84277,0.83810,0.83945,24239
2012.02.21,00:00,0.83921,0.84038,0.83252,0.83362,36499
2012.02.22,00:00,0.83362,0.83570,0.82632,0.82895,33465
2012.02.23,00:00,0.82900,0.83641,0.82632,0.83601,30617
2012.02.24,00:00,0.83601,0.83960,0.83499,0.83561,27375
2012.02.27,00:00,0.83620,0.84168,0.83214,0.84030,29802
2012.02.28,00:00,0.84077,0.84173,0.83484,0.83749,31049
2012.02.29,00:00,0.83753,0.84705,0.83292,0.83388,38778
2012.03.01,00:00,0.83381,0.84058,0.83221,0.83918,34328
2012.03.02,00:00,0.83912,0.84020,0.82846,0.82890,29908
2012.03.05,00:00,0.83030,0.83070,0.82015,0.82041,28906
2012.03.06,00:00,0.82041,0.82225,0.80996,0.81218,33158
2012.03.07,00:00,0.81219,0.82012,0.81147,0.81621,32576
2012.03.08,00:00,0.81621,0.82797,0.81388,0.82399,33875
2012.03.09,00:00,0.82399,0.82753,0.81926,0.82063,32827
2012.03.12,00:00,0.81856,0.81983,0.81361,0.81823,27031
2012.03.13,00:00,0.81829,0.82457,0.81800,0.82180,28773
2012.03.14,00:00,0.82190,0.82275,0.80681,0.80973,31018
2012.03.15,00:00,0.80974,0.82138,0.80600,0.81948,31868
2012.03.16,00:00,0.81944,0.82570,0.81773,0.82243,28506
2012.03.19,00:00,0.82505,0.82875,0.82326,0.82598,24915
2012.03.20,00:00,0.82599,0.82675,0.81361,0.81646,30357
2012.03.21,00:00,0.81653,0.82170,0.81007,0.81119,30875
2012.03.22,00:00,0.81121,0.81530,0.80577,0.80986,36160
2012.03.23,00:00,0.80987,0.81882,0.80975,0.81583,33314
2012.03.26,00:00,0.81686,0.82365,0.81415,0.82301,26757
2012.03.27,00:00,0.82303,0.82629,0.81962,0.82031,26332
2012.03.28,00:00,0.82036,0.82143,0.81494,0.81670,35517
2012.03.29,00:00,0.81670,0.81952,0.81154,0.81709,37803
2012.03.30,00:00,0.81710,0.82281,0.81341,0.81858,35261
2012.04.02,00:00,0.82328,0.82554,0.81844,0.82315,32302
2012.04.03,00:00,0.82313,0.82621,0.81657,0.81860,39607
2012.04.04,00:00,0.81854,0.81971,0.81238,0.81455,39966
2012.04.05,00:00,0.81444,0.81872,0.81243,0.81582,35046
2012.04.06,00:00,0.81581,0.82040,0.81346,0.81827,11392
2012.04.09,00:00,0.81750,0.82367,0.81518,0.82145,14614
2012.04.10,00:00,0.82145,0.82390,0.81201,0.81481,39462
2012.04.11,00:00,0.81490,0.82200,0.81389,0.81801,36926
2012.04.12,00:00,0.81789,0.82790,0.81707,0.82755,36616
2012.04.13,00:00,0.82750,0.83179,0.82254,0.82340,36127
2012.04.16,00:00,0.82438,0.82510,0.81710,0.81973,36511
2012.04.17,00:00,0.81984,0.82340,0.81493,0.82040,29179
2012.04.18,00:00,0.82039,0.82268,0.81459,0.81576,30222
2012.04.19,00:00,0.81574,0.81961,0.81224,0.81330,36855
2012.04.20,00:00,0.81326,0.81832,0.81200,0.81800,26573
2012.04.23,00:00,0.81650,0.81877,0.80874,0.81325,30578
2012.04.24,00:00,0.81322,0.81578,0.80973,0.81269,27904
2012.04.25,00:00,0.81267,0.81521,0.81050,0.81100,29773
2012.04.26,00:00,0.80899,0.81891,0.80899,0.81412,29131
2012.04.27,00:00,0.81404,0.82321,0.81056,0.82247,35897
2012.04.30,00:00,0.82196,0.82343,0.81607,0.81826,26306
2012.05.01,00:00,0.81821,0.81868,0.81190,0.81488,24332
2012.05.02,00:00,0.81482,0.81531,0.80860,0.81051,30384
2012.05.03,00:00,0.81051,0.81063,0.79869,0.79951,32406
2012.05.04,00:00,0.79955,0.80188,0.79373,0.79527,29619
2012.05.07,00:00,0.79236,0.79679,0.79062,0.79440,32356
2012.05.08,00:00,0.79439,0.79732,0.78576,0.78754,35483
2012.05.09,00:00,0.78754,0.78826,0.78133,0.78384,39396
2012.05.10,00:00,0.78386,0.79016,0.78286,0.78510,37204
2012.05.11,00:00,0.78505,0.78782,0.78100,0.78253,37619
2012.05.14,00:00,0.78245,0.78245,0.77572,0.77622,30498
2012.05.15,00:00,0.77624,0.77971,0.76805,0.76891,33168
2012.05.16,00:00,0.76891,0.76967,0.76233,0.76399,43003
2012.05.17,00:00,0.76397,0.76799,0.76212,0.76318,44970
2012.05.18,00:00,0.76315,0.76499,0.75201,0.75502,80194
2012.05.21,00:00,0.75728,0.76558,0.75393,0.76489,68036
2012.05.22,00:00,0.76488,0.76741,0.75196,0.75413,36436
2012.05.23,00:00,0.75417,0.75508,0.74555,0.74985,44809
2012.05.24,00:00,0.74987,0.75724,0.74796,0.75322,43038
2012.05.25,00:00,0.75324,0.75831,0.75117,0.75251,35061
2012.05.28,00:00,0.75918,0.76436,0.75741,0.76158,25425
2012.05.29,00:00,0.76185,0.76471,0.75763,0.76255,37040
2012.05.30,00:00,0.76268,0.76321,0.75247,0.75287,39324
2012.05.31,00:00,0.75283,0.75734,0.74986,0.75360,39972
2012.06.01,00:00,0.75375,0.75656,0.74542,0.75296,46132
2012.06.04,00:00,0.75294,0.75930,0.74991,0.75634,35215
2012.06.05,00:00,0.75635,0.76018,0.75186,0.75608,37642
2012.06.06,00:00,0.75613,0.77080,0.75591,0.77049,40616
2012.06.07,00:00,0.77048,0.77511,0.76651,0.76697,38951
2012.06.08,00:00,0.76698,0.77188,0.76166,0.77006,40567
2012.06.11,00:00,0.77687,0.77859,0.76854,0.76872,36686
2012.06.12,00:00,0.76873,0.77760,0.76675,0.77698,41038
2012.06.13,00:00,0.77693,0.78063,0.77192,0.77300,38202
2012.06.14,00:00,0.77112,0.78310,0.77091,0.78230,37894
