2008.01.16,00:00,106.770,107.920,105.920,107.630,18810
2008.01.17,00:00,107.630,107.870,106.530,106.530,17676
2008.01.18,00:00,106.540,107.590,106.350,106.810,16153
2008.01.21,00:00,106.700,106.980,105.680,105.960,13298
2008.01.22,00:00,105.980,107.040,105.630,106.440,20276
2008.01.23,00:00,106.430,107.380,105.000,106.690,19308
2008.01.24,00:00,106.700,107.190,105.950,107.170,18297
2008.01.25,00:00,107.180,107.890,106.730,106.820,15719
2008.01.28,00:00,106.760,107.030,106.010,106.890,15445
2008.01.29,00:00,106.880,107.230,106.390,107.100,13318
2008.01.30,00:00,107.090,107.460,106.210,106.250,13688
2008.01.31,00:00,106.250,106.870,105.710,106.440,17348
2008.02.01,00:00,106.440,106.730,105.770,106.710,14208
2008.02.04,00:00,106.510,107.090,106.500,106.700,11875
2008.02.05,00:00,106.710,107.740,106.580,106.810,13893
2008.02.06,00:00,106.800,106.860,106.180,106.540,14598
2008.02.07,00:00,106.530,107.820,105.920,107.490,16096
2008.02.08,00:00,107.480,107.730,107.160,107.360,13206
2008.02.11,00:00,107.320,107.650,106.340,106.960,11401
2008.02.12,00:00,106.950,107.520,106.770,107.320,12306
2008.02.13,00:00,107.330,108.370,107.000,108.330,12404
2008.02.14,00:00,108.330,108.600,107.770,107.860,12978
2008.02.15,00:00,107.850,108.310,107.270,107.760,12495
2008.02.18,00:00,107.850,108.320,107.740,108.230,8305
2008.02.19,00:00,108.230,108.280,107.210,107.770,13169
2008.02.20,00:00,107.760,108.360,107.470,108.120,15425
2008.02.21,00:00,108.120,108.320,107.150,107.400,12978
2008.02.22,00:00,107.410,107.570,106.730,107.180,12865
2008.02.25,00:00,107.310,108.220,107.160,108.060,11991
2008.02.26,00:00,108.050,108.140,107.190,107.270,12294
2008.02.27,00:00,107.280,107.400,105.960,106.480,14255
2008.02.28,00:00,106.450,106.640,105.080,105.360,13633
2008.02.29,00:00,105.360,105.370,103.800,103.840,15976
2008.03.03,00:00,103.590,103.700,102.620,103.470,16675
2008.03.04,00:00,103.470,103.580,102.660,103.350,16479
2008.03.05,00:00,103.360,104.180,103.270,104.010,14229
2008.03.06,00:00,103.990,104.010,102.560,102.670,15752
2008.03.07,00:00,102.670,103.240,101.420,102.720,18117
2008.03.10,00:00,102.500,102.520,101.550,101.730,15759
2008.03.11,00:00,101.730,103.570,101.420,103.420,17978
2008.03.12,00:00,103.430,103.520,101.110,101.370,17091
2008.03.13,00:00,101.350,101.690,99.790,100.320,22642
2008.03.14,00:00,100.310,101.150,98.900,99.100,20685
2008.03.17,00:00,98.490,99.090,95.720,97.320,27626
2008.03.18,00:00,97.340,100.100,96.850,100.030,20652
2008.03.19,00:00,100.050,100.450,97.670,98.660,23422
2008.03.20,00:00,98.650,100.210,98.460,99.310,16981
2008.03.21,00:00,99.300,99.730,99.010,99.420,6490
2008.03.24,00:00,99.370,100.890,99.360,100.570,12687
2008.03.25,00:00,100.570,101.040,99.620,99.990,17793
2008.03.26,00:00,99.990,100.320,98.880,98.980,17762
2008.03.27,00:00,98.980,100.150,98.560,99.650,19050
2008.03.28,00:00,99.640,100.390,99.100,99.230,16337
2008.03.31,00:00,99.120,100.160,98.810,99.690,16741
2008.04.01,00:00,99.680,102.150,99.600,101.840,17075
2008.04.02,00:00,101.830,102.830,101.510,102.350,17606
2008.04.03,00:00,102.360,102.940,102.070,102.250,16790
2008.04.04,00:00,102.260,102.690,101.450,101.530,16403
2008.04.07,00:00,101.500,102.850,101.440,102.400,22678
2008.04.08,00:00,102.400,102.680,101.740,102.660,15726
2008.04.09,00:00,102.660,102.830,101.500,101.800,15541
2008.04.10,00:00,101.790,102.040,100.030,101.940,18749
2008.04.11,00:00,101.940,102.270,100.650,100.920,16869
2008.04.14,00:00,101.420,101.500,100.310,101.100,18517
2008.04.15,00:00,101.090,101.830,100.800,101.820,16065
2008.04.16,00:00,101.810,101.930,100.820,101.840,16486
2008.04.17,00:00,101.820,102.720,101.700,102.490,17450
2008.04.18,00:00,102.480,104.640,102.270,103.760,17330
2008.04.21,00:00,103.880,104.060,102.980,103.270,15674
2008.04.22,00:00,103.270,103.540,102.680,103.030,17583
2008.04.23,00:00,103.030,103.780,102.750,103.380,16165
2008.04.24,00:00,103.380,104.540,103.320,104.250,16457
2008.04.25,00:00,104.260,104.820,103.890,104.470,16057
2008.04.28,00:00,104.460,104.800,104.090,104.190,13337
2008.04.29,00:00,104.180,104.360,103.220,104.020,14496
2008.04.30,00:00,104.010,104.880,103.690,103.920,14857
2008.05.01,00:00,103.880,104.580,103.550,104.430,14805
2008.05.02,00:00,104.420,105.700,104.330,105.330,16049
2008.05.05,00:00,105.200,105.610,104.740,104.860,11289
2008.05.06,00:00,104.850,105.120,104.020,104.770,14166
2008.05.07,00:00,104.770,105.580,104.610,104.730,15280
2008.05.08,00:00,104.740,104.960,103.410,103.740,18184
2008.05.09,00:00,103.740,103.970,102.610,102.890,15810
2008.05.12,00:00,103.050,104.030,102.570,103.740,14249
2008.05.13,00:00,103.750,104.920,103.390,104.750,15466
2008.05.14,00:00,104.750,105.440,104.570,105.040,14549
2008.05.15,00:00,105.040,105.300,104.430,104.740,14497
2008.05.16,00:00,104.730,105.090,103.540,103.890,14928
2008.05.19,00:00,104.040,104.690,103.630,104.330,12478
2008.05.20,00:00,104.330,104.480,103.460,103.680,15048
2008.05.21,00:00,103.680,103.690,102.970,103.050,15510
2008.05.22,00:00,103.050,104.380,102.730,104.070,15069
2008.05.23,00:00,104.060,104.250,103.070,103.330,12206
2008.05.26,00:00,103.270,103.490,103.140,103.430,6602
2008.05.27,00:00,103.430,104.340,103.260,104.240,12731
2008.05.28,00:00,104.250,105.310,103.890,104.690,14497
2008.05.29,00:00,104.690,105.870,104.610,105.490,14804
2008.05.30,00:00,105.490,105.740,105.240,105.510,13152
2008.06.02,00:00,105.120,105.540,104.020,104.430,14607
2008.06.03,00:00,104.420,105.560,103.870,105.090,14675
2008.06.04,00:00,105.090,105.350,104.540,105.220,15148
2008.06.05,00:00,105.220,106.430,105.200,105.930,14920
2008.06.06,00:00,105.950,106.330,104.920,104.950,14890
2008.06.09,00:00,104.690,106.360,104.420,106.310,16583
2008.06.10,00:00,106.300,107.440,106.240,107.430,16460
2008.06.11,00:00,107.440,107.760,106.580,106.970,15080
2008.06.12,00:00,106.960,108.080,106.810,107.960,15516
2008.06.13,00:00,107.950,108.380,107.650,108.170,14667
2008.06.16,00:00,108.040,108.580,107.920,108.210,13113
2008.06.17,00:00,108.210,108.370,107.580,107.930,14135
2008.06.18,00:00,107.930,108.420,107.710,107.880,12340
2008.06.19,00:00,107.860,108.070,107.430,108.000,13531
2008.06.20,00:00,108.000,108.070,107.130,107.280,12639
2008.06.23,00:00,107.140,108.060,107.110,107.850,12608
2008.06.24,00:00,107.840,108.210,107.370,107.820,12352
2008.06.25,00:00,107.820,108.420,107.660,107.790,11495
2008.06.26,00:00,107.800,108.180,106.620,106.810,12681
2008.06.27,00:00,106.810,107.210,105.860,106.060,13388
2008.06.30,00:00,106.140,106.470,105.000,106.210,13549
2008.07.01,00:00,106.210,106.380,105.230,106.130,14495
2008.07.02,00:00,106.120,106.770,105.780,105.890,13821
2008.07.03,00:00,105.910,106.930,105.780,106.720,12803
2008.07.04,00:00,106.730,106.890,106.610,106.740,8494
2008.07.07,00:00,106.800,107.750,106.680,107.170,14154
2008.07.08,00:00,107.170,107.540,106.250,107.500,14679
2008.07.09,00:00,107.490,107.650,106.690,106.760,13115
2008.07.10,00:00,106.750,107.440,106.700,107.070,13906
2008.07.11,00:00,107.070,107.290,105.660,106.240,15171
2008.07.14,00:00,106.020,106.810,106.020,106.140,14721
2008.07.15,00:00,106.150,106.270,104.140,104.720,17315
2008.07.16,00:00,104.710,105.190,103.780,105.120,16216
2008.07.17,00:00,105.130,107.090,104.750,106.280,16306
2008.07.18,00:00,106.260,106.980,105.980,106.950,13471
2008.07.21,00:00,106.900,107.150,106.370,106.450,10994
2008.07.22,00:00,106.460,107.450,106.050,107.330,13907
2008.07.23,00:00,107.320,107.960,107.170,107.890,14034
2008.07.24,00:00,107.890,107.980,107.200,107.330,13791
2008.07.25,00:00,107.340,107.940,106.580,107.870,15014
2008.07.28,00:00,107.790,108.070,107.350,107.460,11413
2008.07.29,00:00,107.460,108.290,107.300,108.100,11983
2008.07.30,00:00,108.110,108.330,107.710,108.110,12665
2008.07.31,00:00,108.100,108.370,107.580,107.910,12590
2008.08.01,00:00,107.920,107.920,107.280,107.690,13632
2008.08.04,00:00,107.680,108.280,107.460,108.260,11302
2008.08.05,00:00,108.250,108.400,107.680,108.350,13207
2008.08.06,00:00,108.340,109.860,108.220,109.770,12873
2008.08.07,00:00,109.790,109.800,109.130,109.430,13540
2008.08.08,00:00,109.430,110.360,109.300,110.160,15669
2008.08.11,00:00,110.290,110.400,109.550,110.060,14438
2008.08.12,00:00,110.060,110.350,109.250,109.260,15033
2008.08.13,00:00,109.270,109.750,108.380,109.510,17963
2008.08.14,00:00,109.480,109.990,109.020,109.730,15021
2008.08.15,00:00,109.730,110.660,109.640,110.480,13887
2008.08.18,00:00,110.520,110.570,109.970,110.120,12432
2008.08.19,00:00,110.130,110.320,109.550,109.720,14955
2008.08.20,00:00,109.720,110.270,109.610,109.850,13162
2008.08.21,00:00,109.850,109.870,108.140,108.430,15495
2008.08.22,00:00,108.420,110.140,108.340,110.080,13566
2008.08.25,00:00,110.100,110.290,109.030,109.300,12310
2008.08.26,00:00,109.310,109.940,109.140,109.590,14780
2008.08.27,00:00,109.590,109.890,108.700,109.460,14757
2008.08.28,00:00,109.470,109.710,108.780,109.510,14978
2008.08.29,00:00,109.510,109.570,108.440,108.840,14037
2008.09.01,00:00,108.400,108.680,107.620,108.120,14481
2008.09.02,00:00,108.120,109.180,107.770,108.610,17209
2008.09.03,00:00,108.600,109.080,108.100,108.310,16798
2008.09.04,00:00,108.310,108.570,106.970,107.110,17258
2008.09.05,00:00,107.100,107.370,105.530,107.360,22813
2008.09.08,00:00,108.710,109.080,107.740,108.240,22066
2008.09.09,00:00,108.230,108.440,106.680,106.790,20608
2008.09.10,00:00,106.800,107.940,106.600,107.700,20087
2008.09.11,00:00,107.690,107.870,106.070,107.150,19030
2008.09.12,00:00,107.140,107.900,106.740,107.860,17457
2008.09.15,00:00,105.510,106.910,104.530,104.660,24009
2008.09.16,00:00,104.670,106.380,103.540,105.640,23525
2008.09.17,00:00,105.660,106.700,104.390,104.630,24491
2008.09.18,00:00,104.620,105.790,103.990,105.430,23052
2008.09.19,00:00,105.430,108.020,105.390,107.320,20055
2008.09.22,00:00,106.810,107.170,105.150,105.510,19691
2008.09.23,00:00,105.500,106.060,105.180,105.560,16874
2008.09.24,00:00,105.550,106.330,105.380,106.110,18204
2008.09.25,00:00,106.120,107.000,105.470,106.550,16437
2008.09.26,00:00,106.560,106.560,105.030,106.120,15604
2008.09.29,00:00,106.100,106.960,104.020,104.170,18459
2008.09.30,00:00,104.170,106.490,103.500,106.090,18340
2008.10.01,00:00,106.100,106.530,105.330,105.730,16929
2008.10.02,00:00,105.720,106.290,105.100,105.330,17082
2008.10.03,00:00,105.340,106.130,104.500,105.220,17854
2008.10.06,00:00,104.920,105.150,100.220,101.810,23643
2008.10.07,00:00,101.810,103.280,101.070,101.460,25857
2008.10.08,00:00,101.470,101.730,98.600,99.120,28221
2008.10.09,00:00,99.100,101.470,98.870,99.780,23869
2008.10.10,00:00,99.820,100.710,97.900,100.520,27883
2008.10.13,00:00,100.760,102.170,99.570,102.010,17146
2008.10.14,00:00,102.010,103.060,101.480,102.080,20494
2008.10.15,00:00,102.080,102.250,99.870,99.950,19978
2008.10.16,00:00,99.940,101.700,99.260,101.580,24251
2008.10.17,00:00,101.580,101.830,100.610,101.530,19981
2008.10.20,00:00,101.580,102.410,101.370,101.830,17549
2008.10.21,00:00,101.850,102.150,100.070,100.130,17040
2008.10.22,00:00,100.130,100.560,97.230,97.660,21263
2008.10.23,00:00,97.610,98.310,95.930,97.350,24653
2008.10.24,00:00,97.350,98.050,90.890,94.500,30912
2008.10.27,00:00,92.600,94.480,91.880,92.830,26275
2008.10.28,00:00,92.840,99.390,92.620,99.390,25720
2008.10.29,00:00,99.410,99.720,96.070,97.320,27225
2008.10.30,00:00,97.340,99.120,97.190,98.610,23182
2008.10.31,00:00,98.620,99.110,96.350,98.410,23763
2008.11.03,00:00,98.590,99.640,98.210,99.120,15835
2008.11.04,00:00,99.090,100.550,98.380,99.700,18089
2008.11.05,00:00,99.700,99.930,97.870,97.920,20263
2008.11.06,00:00,97.910,98.670,97.490,97.740,22004
2008.11.07,00:00,97.710,98.680,96.750,98.300,20804
2008.11.10,00:00,99.200,99.470,97.600,98.010,17522
2008.11.11,00:00,98.000,98.290,97.320,97.640,17346
2008.11.12,00:00,97.650,98.070,94.470,94.980,21745
2008.11.13,00:00,94.990,98.280,94.510,97.690,22102
2008.11.14,00:00,97.700,98.080,96.070,97.090,21670
2008.11.17,00:00,95.930,97.550,95.860,96.410,19502
2008.11.18,00:00,96.420,97.410,96.020,97.020,18710
2008.11.19,00:00,97.020,97.140,95.650,95.700,17050
2008.11.20,00:00,95.710,96.230,93.540,93.680,21466
2008.11.21,00:00,93.650,95.970,93.650,95.950,21797
2008.11.24,00:00,95.830,97.350,94.940,97.350,20250
2008.11.25,00:00,97.330,97.430,94.930,95.240,29521
2008.11.26,00:00,95.230,95.940,94.600,95.660,25217
2008.11.27,00:00,95.630,95.710,94.990,95.200,19490
2008.11.28,00:00,95.130,95.750,95.120,95.450,20324
2008.12.01,00:00,95.480,95.560,93.050,93.140,23945
2008.12.02,00:00,93.160,93.820,92.620,93.150,27049
2008.12.03,00:00,93.140,93.610,92.520,93.280,27750
2008.12.04,00:00,93.290,93.410,92.070,92.220,27268
2008.12.05,00:00,92.220,93.380,91.590,92.860,26639
2008.12.08,00:00,92.840,93.900,92.570,92.800,26682
2008.12.09,00:00,92.780,93.060,91.930,92.120,27301
2008.12.10,00:00,92.130,93.020,92.050,92.750,28137
2008.12.11,00:00,92.730,92.880,91.170,91.440,27669
2008.12.12,00:00,91.450,91.850,88.140,91.050,30695
2008.12.15,00:00,91.300,91.350,90.240,90.650,23422
2008.12.16,00:00,90.650,90.730,88.620,89.040,25790
2008.12.17,00:00,88.970,89.210,87.120,87.240,28558
2008.12.18,00:00,87.190,90.020,87.160,89.410,28578
2008.12.19,00:00,89.440,89.830,88.420,89.140,26991
2008.12.22,00:00,89.100,90.460,89.100,90.220,20088
2008.12.23,00:00,90.200,90.970,89.890,90.950,21566
2008.12.24,00:00,90.940,90.980,90.230,90.350,17942
2008.12.26,00:00,90.530,90.840,90.300,90.730,14332
2008.12.29,00:00,90.720,90.720,89.750,90.670,23965
2008.12.30,00:00,90.640,90.970,90.010,90.300,19766
2008.12.31,00:00,90.290,90.930,90.100,90.720,16776
2009.01.02,00:00,90.670,92.410,90.570,92.140,20774
2009.01.05,00:00,91.890,93.590,91.800,93.370,24707
2009.01.06,00:00,93.350,94.630,92.850,93.640,28748
2009.01.07,00:00,93.640,94.140,92.340,92.610,28036
2009.01.08,00:00,92.610,92.920,90.840,91.190,26419
2009.01.09,00:00,91.210,91.660,90.160,90.290,23329
2009.01.12,00:00,90.120,90.260,88.890,89.210,25111
2009.01.13,00:00,89.220,89.880,88.780,89.370,28547
2009.01.14,00:00,89.370,89.970,88.600,89.040,28764
2009.01.15,00:00,89.040,90.020,88.490,89.830,30383
2009.01.16,00:00,89.850,90.910,89.720,90.710,29014
2009.01.19,00:00,90.970,91.290,90.150,90.650,25722
2009.01.20,00:00,90.640,90.970,89.680,89.760,28679
2009.01.21,00:00,89.760,90.160,87.090,89.470,28780
2009.01.22,00:00,89.480,89.550,88.060,88.900,30706
2009.01.23,00:00,88.900,89.620,87.980,88.820,28918
2009.01.26,00:00,88.780,89.680,88.250,89.080,27833
2009.01.27,00:00,89.080,90.060,88.430,88.970,28356
2009.01.28,00:00,88.980,90.740,88.880,90.300,27034
2009.01.29,00:00,90.160,90.650,89.470,89.980,25229
2009.01.30,00:00,90.010,90.140,89.160,89.950,27631
2009.02.02,00:00,90.000,90.010,88.790,89.440,34907
2009.02.03,00:00,89.430,89.970,88.590,89.430,24139
2009.02.04,00:00,89.430,89.780,88.830,89.430,22822
2009.02.05,00:00,89.420,92.240,89.200,91.220,21844
2009.02.06,00:00,91.170,92.200,90.730,91.950,23757
2009.02.09,00:00,91.770,92.400,90.890,91.460,31849
2009.02.10,00:00,91.460,91.670,90.130,90.470,34440
2009.02.11,00:00,90.460,90.750,89.700,90.380,32096
2009.02.12,00:00,90.380,91.110,89.820,90.930,35709
2009.02.13,00:00,90.940,92.020,90.540,91.940,34127
2009.02.16,00:00,91.750,92.070,91.420,91.720,21142
2009.02.17,00:00,91.720,92.750,91.570,92.390,34923
2009.02.18,00:00,92.390,93.960,92.090,93.790,32779
2009.02.19,00:00,93.790,94.450,93.310,94.200,32548
2009.02.20,00:00,94.190,94.380,92.520,93.240,33329
2009.02.23,00:00,93.410,94.950,92.750,94.600,33798
2009.02.24,00:00,94.600,96.930,94.260,96.640,32801
2009.02.25,00:00,96.640,97.780,96.330,97.380,34974
2009.02.26,00:00,97.380,98.710,97.320,98.510,32801
2009.02.27,00:00,98.510,98.620,96.850,97.550,34407
2009.03.02,00:00,97.690,97.900,96.920,97.430,31487
2009.03.03,00:00,97.420,98.570,96.980,98.140,29831
2009.03.04,00:00,98.150,99.470,98.110,99.130,28645
2009.03.05,00:00,99.140,99.670,97.710,98.060,28259
2009.03.06,00:00,98.050,98.490,96.580,98.370,28769
2009.03.09,00:00,98.360,99.170,97.880,98.780,27439
2009.03.10,00:00,98.780,99.120,97.890,98.720,28818
2009.03.11,00:00,98.710,98.830,97.030,97.270,26857
2009.03.12,00:00,97.270,98.510,95.660,97.490,29217
2009.03.13,00:00,97.490,98.640,97.130,98.010,28184
2009.03.16,00:00,98.070,98.630,97.550,98.150,26672
2009.03.17,00:00,98.150,98.970,98.140,98.630,25721
2009.03.18,00:00,98.630,98.830,95.660,96.020,27849
2009.03.19,00:00,96.030,96.600,93.530,94.500,30762
2009.03.20,00:00,94.500,96.250,94.130,95.900,24574
2009.03.23,00:00,95.570,97.330,95.430,97.130,25593
2009.03.24,00:00,97.160,98.560,96.910,97.840,26440
2009.03.25,00:00,97.840,98.330,96.910,97.660,27522
2009.03.26,00:00,97.660,98.850,97.430,98.820,26451
2009.03.27,00:00,98.820,98.840,97.100,97.820,26048
2009.03.30,00:00,98.070,98.310,95.950,97.240,25638
2009.03.31,00:00,97.240,99.350,97.220,98.960,28811
2009.04.01,00:00,98.930,99.460,98.220,98.510,29009
2009.04.02,00:00,98.520,99.890,98.380,99.510,27416
2009.04.03,00:00,99.500,100.360,99.330,100.250,26906
2009.04.06,00:00,100.100,101.430,100.100,100.970,27023
2009.04.07,00:00,100.970,101.080,99.830,100.400,28060
2009.04.08,00:00,100.390,100.860,99.320,99.750,28426
2009.04.09,00:00,99.750,100.560,99.630,100.410,25232
2009.04.10,00:00,100.410,100.710,100.210,100.290,14178
2009.04.13,00:00,100.400,100.710,99.870,100.090,17839
2009.04.14,00:00,100.090,100.420,98.730,98.970,26788
2009.04.15,00:00,98.970,99.650,98.130,99.370,27626
2009.04.16,00:00,99.360,99.500,98.510,99.280,27462
2009.04.17,00:00,99.260,99.720,98.710,99.220,25585
2009.04.20,00:00,99.180,99.400,97.640,97.880,25590
2009.04.21,00:00,97.890,98.900,97.720,98.720,24301
2009.04.22,00:00,98.710,98.730,97.570,98.000,20901
2009.04.23,00:00,97.980,98.420,97.620,97.940,19800
2009.04.24,00:00,97.940,98.140,96.630,97.170,21478
2009.04.27,00:00,96.810,97.100,96.410,96.750,19738
2009.04.28,00:00,96.760,96.770,95.610,96.440,22676
2009.04.29,00:00,96.430,97.970,96.360,97.630,20224
2009.04.30,00:00,97.630,98.970,97.140,98.610,22934
2009.05.01,00:00,98.620,99.560,98.510,99.300,16999
2009.05.04,00:00,99.220,99.550,98.720,98.800,14607
2009.05.05,00:00,98.810,99.190,98.600,98.690,15991
2009.05.06,00:00,98.790,99.060,97.930,98.300,20044
2009.05.07,00:00,98.310,99.750,98.260,99.100,20413
2009.05.08,00:00,99.090,99.570,98.320,98.460,18230
2009.05.11,00:00,98.630,98.810,97.250,97.470,20045
2009.05.12,00:00,97.470,97.830,96.100,96.440,20881
2009.05.13,00:00,96.440,96.670,95.140,95.290,25207
2009.05.14,00:00,95.280,95.840,95.100,95.780,23097
2009.05.15,00:00,95.770,96.170,94.720,95.060,21250
2009.05.18,00:00,94.840,96.440,94.550,96.300,19952
2009.05.19,00:00,96.290,96.680,95.910,95.960,19726
2009.05.20,00:00,95.960,96.210,94.680,94.860,21282
2009.05.21,00:00,94.860,95.250,93.970,94.410,23585
2009.05.22,00:00,94.410,94.900,93.830,94.820,21505
2009.05.25,00:00,94.580,95.190,94.420,94.820,12326
2009.05.26,00:00,94.820,95.130,94.510,95.020,18738
2009.05.27,00:00,95.000,95.490,94.640,95.320,19627
2009.05.28,00:00,95.330,97.230,95.210,96.860,21459
2009.05.29,00:00,96.840,96.990,95.020,95.210,19538
2009.06.01,00:00,95.100,96.800,94.440,96.590,19815
2009.06.02,00:00,96.580,96.640,95.320,95.720,20448
2009.06.03,00:00,95.750,96.400,95.400,95.970,20357
2009.06.04,00:00,95.980,96.960,95.870,96.570,22458
2009.06.05,00:00,96.570,98.880,96.500,98.720,19454
2009.06.08,00:00,98.490,98.840,98.200,98.450,20154
2009.06.09,00:00,98.470,98.540,97.240,97.380,21162
2009.06.10,00:00,97.380,98.430,97.070,98.110,20959
2009.06.11,00:00,98.100,98.550,97.280,97.630,18892
2009.06.12,00:00,97.620,98.410,97.470,98.350,18864
2009.06.15,00:00,98.370,98.560,97.580,97.840,17104
2009.06.16,00:00,97.820,97.880,96.070,96.380,22627
2009.06.17,00:00,96.390,96.770,95.510,95.730,22095
2009.06.18,00:00,95.740,96.680,95.620,96.530,19506
2009.06.19,00:00,96.530,97.160,96.000,96.240,16860
2009.06.22,00:00,96.210,96.300,95.710,95.850,24503
2009.06.23,00:00,95.830,95.950,94.870,95.210,23941
2009.06.24,00:00,95.210,96.050,95.010,95.630,19346
2009.06.25,00:00,95.640,96.560,95.600,95.940,18792
2009.06.26,00:00,95.920,96.040,95.040,95.210,17403
2009.06.29,00:00,95.130,96.150,95.110,96.040,14630
2009.06.30,00:00,96.050,96.500,95.310,96.340,22716
2009.07.01,00:00,96.340,96.970,96.160,96.650,23779
2009.07.02,00:00,96.640,96.870,95.680,95.930,22807
2009.07.03,00:00,95.930,96.140,95.690,96.010,14596
2009.07.06,00:00,96.110,96.130,94.650,95.340,26740
2009.07.07,00:00,95.350,95.450,94.700,94.890,25586
2009.07.08,00:00,94.890,94.890,91.780,92.880,34094
2009.07.09,00:00,92.880,93.590,92.360,92.980,31772
2009.07.10,00:00,92.980,93.180,91.760,92.460,29111
2009.07.13,00:00,92.360,93.020,91.730,92.910,21386
2009.07.14,00:00,92.940,93.750,92.700,93.490,29968
2009.07.15,00:00,93.500,94.440,93.250,94.220,26727
2009.07.16,00:00,94.210,94.430,93.250,93.900,21556
2009.07.17,00:00,93.910,94.360,93.470,94.300,19969
2009.07.20,00:00,94.220,94.780,94.130,94.180,17180
2009.07.21,00:00,94.150,94.370,93.280,93.740,19592
2009.07.22,00:00,93.740,93.850,93.080,93.660,25448
2009.07.23,00:00,93.650,95.290,93.510,94.930,26641
2009.07.24,00:00,94.930,95.150,94.580,94.740,24454
2009.07.27,00:00,94.840,95.370,94.660,95.170,18996
2009.07.28,00:00,95.180,95.270,94.030,94.540,27873
2009.07.29,00:00,94.540,95.350,94.010,94.970,26087
2009.07.30,00:00,94.970,95.870,94.820,95.540,23432
2009.07.31,00:00,95.540,95.820,94.490,94.620,22947
2009.08.03,00:00,94.740,95.420,94.580,95.260,22788
2009.08.04,00:00,95.260,95.440,94.360,95.220,25126
2009.08.05,00:00,95.230,95.380,94.620,94.950,27666
2009.08.06,00:00,94.940,95.790,94.770,95.440,35170
2009.08.07,00:00,95.440,97.770,95.040,97.480,32435
2009.08.10,00:00,97.610,97.750,96.900,97.130,23987
2009.08.11,00:00,97.130,97.160,95.750,95.990,27996
2009.08.12,00:00,95.980,96.740,95.110,96.040,37241
2009.08.13,00:00,96.040,96.480,95.030,95.470,34842
2009.08.14,00:00,95.450,95.450,94.420,94.830,35066
2009.08.17,00:00,94.730,94.860,94.190,94.490,38087
2009.08.18,00:00,94.490,95.280,94.330,94.670,47677
2009.08.19,00:00,94.670,94.950,93.660,94.060,47799
2009.08.20,00:00,94.060,94.540,93.840,94.180,47155
2009.08.21,00:00,94.180,94.710,93.410,94.360,47528
2009.08.24,00:00,94.360,95.050,94.280,94.560,48362
2009.08.25,00:00,94.550,94.620,93.780,94.170,48432
2009.08.26,00:00,94.170,94.570,93.860,94.230,47550
2009.08.27,00:00,94.250,94.280,93.210,93.510,38751
2009.08.28,00:00,93.510,94.050,93.410,93.620,34521
2009.08.31,00:00,93.300,93.560,92.530,93.090,32214
2009.09.01,00:00,93.100,93.420,92.800,92.910,34522
2009.09.02,00:00,92.930,93.050,92.070,92.190,35096
2009.09.03,00:00,92.200,92.770,91.920,92.620,35821
2009.09.04,00:00,92.630,93.230,92.260,92.970,44540
2009.09.07,00:00,92.890,93.290,92.800,93.050,39988
2009.09.08,00:00,93.050,93.080,92.030,92.310,46582
2009.09.09,00:00,92.310,92.580,91.600,92.020,46224
2009.09.10,00:00,92.020,92.240,91.410,91.720,46512
2009.09.11,00:00,91.720,91.770,90.200,90.650,46781
2009.09.14,00:00,90.290,91.120,90.190,90.920,46251
2009.09.15,00:00,90.900,91.630,90.780,91.010,46383
2009.09.16,00:00,91.030,91.350,90.110,90.920,49085
2009.09.17,00:00,90.940,91.600,90.500,91.080,39568
2009.09.18,00:00,91.080,91.530,90.980,91.420,37521
2009.09.21,00:00,91.320,92.510,91.290,91.920,32521
2009.09.22,00:00,91.920,92.060,90.920,91.090,40621
2009.09.23,00:00,91.080,91.530,90.480,91.300,48333
2009.09.24,00:00,91.310,91.620,90.340,91.270,49656
2009.09.25,00:00,91.260,91.340,89.500,89.750,48940
2009.09.28,00:00,89.550,89.770,88.220,89.620,43855
2009.09.29,00:00,89.610,90.370,89.590,90.070,36988
2009.09.30,00:00,90.070,90.390,89.350,89.710,49597
2009.10.01,00:00,89.700,90.150,89.410,89.580,48074
2009.10.02,00:00,89.600,89.920,88.590,89.710,48580
2009.10.05,00:00,89.350,89.960,89.280,89.520,48379
2009.10.06,00:00,89.540,89.640,88.610,88.810,49927
2009.10.07,00:00,88.810,89.370,88.000,88.590,48231
2009.10.08,00:00,88.580,88.700,88.140,88.380,49920
2009.10.09,00:00,88.370,89.870,88.350,89.790,50780
2009.10.12,00:00,89.500,90.440,89.500,89.820,46845
2009.10.13,00:00,89.830,90.170,89.430,89.690,50059
2009.10.14,00:00,89.690,89.880,88.830,89.420,52382
2009.10.15,00:00,89.390,90.770,89.260,90.540,52449
2009.10.16,00:00,90.540,91.310,90.500,90.850,51609
2009.10.19,00:00,91.050,91.120,90.360,90.540,52079
2009.10.20,00:00,90.540,91.050,90.070,90.750,52159
2009.10.21,00:00,90.750,91.260,90.480,90.970,51884
2009.10.22,00:00,90.960,91.700,90.770,91.280,51438
2009.10.23,00:00,91.280,92.110,91.270,92.070,48681
2009.10.26,00:00,92.080,92.270,91.560,92.220,50277
2009.10.27,00:00,92.220,92.310,91.690,91.780,50965
2009.10.28,00:00,91.780,91.800,90.530,90.660,52867
2009.10.29,00:00,90.660,91.600,90.230,91.460,51934
2009.10.30,00:00,91.460,91.570,89.910,90.050,51468
