2008.05.26,00:00,0.95910,0.96150,0.95800,0.96070,4514
2008.05.27,00:00,0.96070,0.96340,0.95780,0.95830,8519
2008.05.28,00:00,0.95830,0.96280,0.95610,0.96270,9841
2008.05.29,00:00,0.96270,0.96360,0.95340,0.95520,10813
2008.05.30,00:00,0.95520,0.95770,0.95120,0.95520,9834
2008.06.02,00:00,0.95420,0.95660,0.95010,0.95500,8986
2008.06.03,00:00,0.95510,0.96110,0.95060,0.95220,10166
2008.06.04,00:00,0.95230,0.96280,0.94850,0.95730,10814
2008.06.05,00:00,0.95710,0.95920,0.95090,0.95860,10186
2008.06.06,00:00,0.95860,0.96400,0.95630,0.96260,8141
2008.06.09,00:00,0.96120,0.96460,0.94810,0.95020,9251
2008.06.10,00:00,0.95020,0.95240,0.94390,0.94580,11596
2008.06.11,00:00,0.94570,0.94910,0.94330,0.94680,9083
2008.06.12,00:00,0.94670,0.94870,0.93260,0.93410,11648
2008.06.13,00:00,0.93420,0.94090,0.93320,0.93860,9904
2008.06.16,00:00,0.93900,0.94230,0.93680,0.94010,7588
2008.06.17,00:00,0.94010,0.94510,0.93870,0.94360,9566
2008.06.18,00:00,0.94360,0.94710,0.94010,0.94690,8089
2008.06.19,00:00,0.94690,0.95180,0.94450,0.95070,8383
2008.06.20,00:00,0.95090,0.95640,0.94880,0.95320,8379
2008.06.23,00:00,0.95350,0.95590,0.94910,0.95230,7836
2008.06.24,00:00,0.95220,0.95840,0.94980,0.95510,8314
2008.06.25,00:00,0.95520,0.95990,0.95300,0.95960,8556
2008.06.26,00:00,0.95970,0.96080,0.95500,0.95560,9282
2008.06.27,00:00,0.95570,0.96300,0.95400,0.95990,8756
2008.06.30,00:00,0.96050,0.96660,0.95510,0.95830,8240
2008.07.01,00:00,0.95820,0.95920,0.95100,0.95490,9755
2008.07.02,00:00,0.95490,0.96480,0.95320,0.96170,9383
2008.07.03,00:00,0.96170,0.96300,0.95810,0.96000,8214
2008.07.04,00:00,0.96000,0.96370,0.95900,0.96330,5768
2008.07.07,00:00,0.96300,0.96320,0.95150,0.95630,8865
2008.07.08,00:00,0.95620,0.95670,0.95000,0.95330,8962
2008.07.09,00:00,0.95330,0.95890,0.94740,0.95670,9894
2008.07.10,00:00,0.95680,0.96370,0.95440,0.96180,9248
2008.07.11,00:00,0.96160,0.97160,0.95940,0.96620,8817
2008.07.14,00:00,0.97050,0.97340,0.96620,0.97140,7897
2008.07.15,00:00,0.97140,0.98480,0.97060,0.97900,10509
2008.07.16,00:00,0.97890,0.98140,0.97260,0.97470,10380
2008.07.17,00:00,0.97470,0.97890,0.96770,0.97200,9786
2008.07.18,00:00,0.97190,0.97440,0.96990,0.97010,7836
2008.07.21,00:00,0.97240,0.97700,0.97040,0.97690,7629
2008.07.22,00:00,0.97690,0.97890,0.96840,0.97100,8496
2008.07.23,00:00,0.97100,0.97350,0.95990,0.96180,10434
2008.07.24,00:00,0.96180,0.96350,0.95380,0.95820,10990
2008.07.25,00:00,0.95830,0.96050,0.95430,0.95610,9761
2008.07.28,00:00,0.95540,0.95920,0.95250,0.95670,7974
2008.07.29,00:00,0.95660,0.95830,0.94970,0.95270,8180
2008.07.30,00:00,0.95260,0.95280,0.94100,0.94400,10707
2008.07.31,00:00,0.94400,0.94740,0.93960,0.94210,10316
2008.08.01,00:00,0.94210,0.94210,0.92850,0.92900,10672
2008.08.04,00:00,0.92870,0.93440,0.92830,0.92910,8173
2008.08.05,00:00,0.92910,0.92960,0.91310,0.91610,11358
2008.08.06,00:00,0.91600,0.92030,0.90620,0.90800,9002
2008.08.07,00:00,0.90810,0.91280,0.90480,0.90630,9924
2008.08.08,00:00,0.90640,0.90710,0.88650,0.89010,13616
2008.08.11,00:00,0.88440,0.89480,0.87920,0.88390,11157
2008.08.12,00:00,0.88400,0.88440,0.87010,0.87320,13570
2008.08.13,00:00,0.87310,0.87690,0.85900,0.87410,14581
2008.08.14,00:00,0.87410,0.87930,0.86670,0.87170,12672
2008.08.15,00:00,0.87190,0.87190,0.86070,0.86740,11798
2008.08.18,00:00,0.86640,0.87550,0.86500,0.86800,10161
2008.08.19,00:00,0.86790,0.87320,0.86240,0.87170,11461
2008.08.20,00:00,0.87180,0.87420,0.86720,0.87350,10444
2008.08.21,00:00,0.87360,0.88060,0.86490,0.88060,11508
2008.08.22,00:00,0.88040,0.88100,0.86480,0.86660,9891
2008.08.25,00:00,0.86500,0.86870,0.86120,0.86260,9452
2008.08.26,00:00,0.86260,0.86440,0.84920,0.85550,12694
2008.08.27,00:00,0.85550,0.86360,0.85290,0.85850,12529
2008.08.28,00:00,0.85850,0.86920,0.85740,0.86210,12514
2008.08.29,00:00,0.86220,0.86560,0.85530,0.85840,11198
2008.09.01,00:00,0.85670,0.85780,0.84800,0.85010,9370
2008.09.02,00:00,0.85010,0.85310,0.82680,0.83770,15643
2008.09.03,00:00,0.83760,0.84010,0.82290,0.83580,15641
2008.09.04,00:00,0.83570,0.83920,0.82140,0.82240,14371
2008.09.05,00:00,0.82290,0.82290,0.80270,0.81180,18524
2008.09.08,00:00,0.82760,0.83510,0.80740,0.81600,18032
2008.09.09,00:00,0.81600,0.81750,0.80010,0.80180,17988
2008.09.10,00:00,0.80160,0.81290,0.79760,0.79930,17525
2008.09.11,00:00,0.79920,0.80730,0.78980,0.80710,16894
2008.09.12,00:00,0.80700,0.82380,0.80040,0.82360,17475
2008.09.15,00:00,0.82030,0.82600,0.80090,0.80640,18045
2008.09.16,00:00,0.80640,0.80720,0.78510,0.80000,19492
2008.09.17,00:00,0.80000,0.80730,0.77990,0.79050,19285
2008.09.18,00:00,0.79050,0.80950,0.78280,0.80430,18255
2008.09.19,00:00,0.80430,0.83590,0.80100,0.83480,17914
2008.09.22,00:00,0.83660,0.85170,0.82800,0.84390,17477
2008.09.23,00:00,0.84390,0.84660,0.82760,0.83270,16697
2008.09.24,00:00,0.83260,0.84250,0.82880,0.83400,17733
2008.09.25,00:00,0.83400,0.84220,0.83160,0.83500,14997
2008.09.26,00:00,0.83510,0.83760,0.82380,0.83030,14083
2008.09.29,00:00,0.82790,0.83280,0.80000,0.80420,14575
2008.09.30,00:00,0.80430,0.80940,0.78620,0.79220,17454
2008.10.01,00:00,0.79220,0.80180,0.78670,0.78710,15543
2008.10.02,00:00,0.78700,0.79410,0.76960,0.77220,16085
2008.10.03,00:00,0.77230,0.78150,0.77100,0.77470,15076
2008.10.06,00:00,0.77150,0.77340,0.69850,0.72210,18852
2008.10.07,00:00,0.72210,0.73540,0.70100,0.70550,22383
2008.10.08,00:00,0.70550,0.71550,0.64350,0.66390,25899
2008.10.09,00:00,0.66390,0.71310,0.66280,0.68350,22428
2008.10.10,00:00,0.68360,0.68800,0.63290,0.64700,24339
2008.10.13,00:00,0.67180,0.69980,0.65440,0.69830,20117
2008.10.14,00:00,0.69830,0.72360,0.69350,0.69650,22169
2008.10.15,00:00,0.69660,0.70730,0.65820,0.66130,20637
2008.10.16,00:00,0.66120,0.69120,0.64940,0.69050,22832
2008.10.17,00:00,0.69060,0.70080,0.67290,0.68810,19039
2008.10.20,00:00,0.69510,0.70460,0.68490,0.70400,16750
2008.10.21,00:00,0.70420,0.70610,0.67040,0.67080,17354
2008.10.22,00:00,0.67080,0.68240,0.66270,0.67250,19685
2008.10.23,00:00,0.67290,0.67590,0.65250,0.66920,20558
2008.10.24,00:00,0.66910,0.67490,0.60540,0.62020,21412
2008.10.27,00:00,0.61320,0.62440,0.60070,0.60170,18087
2008.10.28,00:00,0.60190,0.65330,0.60100,0.65110,19325
2008.10.29,00:00,0.65130,0.67940,0.63350,0.66800,20493
2008.10.30,00:00,0.66800,0.68910,0.66160,0.67550,20424
2008.10.31,00:00,0.67540,0.67650,0.65450,0.66670,18972
2008.11.03,00:00,0.66750,0.68630,0.66420,0.67610,15673
2008.11.04,00:00,0.67620,0.70120,0.66010,0.69840,17113
2008.11.05,00:00,0.69830,0.70090,0.68020,0.68100,19425
2008.11.06,00:00,0.68110,0.69000,0.66350,0.66530,18780
2008.11.07,00:00,0.66500,0.67840,0.65380,0.67420,15378
2008.11.10,00:00,0.68530,0.69800,0.66490,0.66950,15848
2008.11.11,00:00,0.66940,0.67550,0.64740,0.65670,15235
2008.11.12,00:00,0.65690,0.66600,0.63470,0.64010,17496
2008.11.13,00:00,0.63980,0.66800,0.63380,0.66590,17066
2008.11.14,00:00,0.66590,0.66930,0.64590,0.64850,16860
2008.11.17,00:00,0.63680,0.65940,0.63600,0.64850,16146
2008.11.18,00:00,0.64860,0.65760,0.64090,0.65200,14855
2008.11.19,00:00,0.65190,0.65920,0.63590,0.63640,14659
2008.11.20,00:00,0.63620,0.64130,0.60720,0.61050,17578
2008.11.21,00:00,0.61020,0.63250,0.60750,0.63250,17570
2008.11.24,00:00,0.63320,0.65400,0.62290,0.65380,16720
2008.11.25,00:00,0.65390,0.66150,0.63310,0.64890,18902
2008.11.26,00:00,0.64920,0.65500,0.64260,0.65160,13909
2008.11.27,00:00,0.64990,0.66030,0.64770,0.65640,9469
2008.11.28,00:00,0.65650,0.65940,0.64890,0.65450,12045
2008.12.01,00:00,0.65300,0.65360,0.63690,0.63990,12139
2008.12.02,00:00,0.63990,0.64920,0.63320,0.64250,14178
2008.12.03,00:00,0.64240,0.64860,0.63930,0.64860,13192
2008.12.04,00:00,0.64860,0.65330,0.63920,0.64410,13944
2008.12.05,00:00,0.64410,0.64850,0.62880,0.64690,13071
2008.12.08,00:00,0.64840,0.66890,0.64440,0.66420,14314
2008.12.09,00:00,0.66420,0.66610,0.64920,0.65850,14507
2008.12.10,00:00,0.65850,0.66390,0.65180,0.65540,13419
2008.12.11,00:00,0.65590,0.67980,0.65400,0.67140,14843
2008.12.12,00:00,0.67140,0.67310,0.64860,0.66050,16605
2008.12.15,00:00,0.66300,0.67440,0.66070,0.66840,12309
2008.12.16,00:00,0.66850,0.69840,0.66610,0.69390,13878
2008.12.17,00:00,0.69370,0.70500,0.68590,0.70360,15778
2008.12.18,00:00,0.70360,0.71350,0.67610,0.68680,15725
2008.12.19,00:00,0.68640,0.69250,0.67660,0.67960,13462
2008.12.22,00:00,0.68320,0.68910,0.67960,0.68360,9322
2008.12.23,00:00,0.68320,0.68490,0.67760,0.68000,8112
2008.12.24,00:00,0.68000,0.68370,0.67560,0.68160,5635
2008.12.26,00:00,0.68140,0.68710,0.67910,0.68570,4096
2008.12.29,00:00,0.68590,0.69660,0.68310,0.68470,12040
2008.12.30,00:00,0.68460,0.69380,0.68460,0.69110,7627
2008.12.31,00:00,0.69110,0.71150,0.68490,0.71070,6525
2009.01.02,00:00,0.70530,0.71050,0.69150,0.70960,8283
2009.01.05,00:00,0.71140,0.72020,0.70600,0.71720,12693
2009.01.06,00:00,0.71710,0.72650,0.70310,0.72290,13966
2009.01.07,00:00,0.72280,0.72670,0.70910,0.71250,13630
2009.01.08,00:00,0.71240,0.71390,0.69540,0.71190,14680
2009.01.09,00:00,0.71170,0.71190,0.70100,0.70280,11880
2009.01.12,00:00,0.69860,0.70000,0.67860,0.68160,12160
2009.01.13,00:00,0.68160,0.68190,0.65740,0.66450,14308
2009.01.14,00:00,0.66440,0.68090,0.65790,0.66110,14382
2009.01.15,00:00,0.66040,0.66980,0.65360,0.66270,17171
2009.01.16,00:00,0.66260,0.67950,0.66250,0.67250,14078
2009.01.19,00:00,0.67640,0.68410,0.66600,0.66630,12646
2009.01.20,00:00,0.66610,0.66830,0.64700,0.65050,21185
2009.01.21,00:00,0.65060,0.66590,0.64530,0.66140,21420
2009.01.22,00:00,0.66140,0.66440,0.64910,0.65530,19618
2009.01.23,00:00,0.65530,0.65860,0.64160,0.65530,19295
2009.01.26,00:00,0.65440,0.66430,0.64930,0.65940,16276
2009.01.27,00:00,0.65950,0.67160,0.65700,0.66110,18205
2009.01.28,00:00,0.66110,0.67310,0.65930,0.66580,18602
2009.01.29,00:00,0.66580,0.66800,0.65150,0.65190,16825
2009.01.30,00:00,0.65210,0.65240,0.63450,0.63470,17831
2009.02.02,00:00,0.63600,0.63770,0.62430,0.63130,22074
2009.02.03,00:00,0.63150,0.65450,0.62940,0.65110,15277
2009.02.04,00:00,0.65090,0.65360,0.63530,0.64310,14826
2009.02.05,00:00,0.64330,0.65790,0.64000,0.65240,13274
2009.02.06,00:00,0.65210,0.68000,0.64740,0.67480,15268
2009.02.09,00:00,0.67360,0.68480,0.66270,0.67820,17879
2009.02.10,00:00,0.67810,0.67970,0.64830,0.65460,18839
2009.02.11,00:00,0.65470,0.66000,0.64800,0.65620,15875
2009.02.12,00:00,0.65620,0.66140,0.64310,0.65220,23792
2009.02.13,00:00,0.65220,0.66400,0.65200,0.65760,19435
2009.02.16,00:00,0.65140,0.65380,0.64730,0.65010,11048
2009.02.17,00:00,0.65010,0.65310,0.63410,0.63470,18142
2009.02.18,00:00,0.63440,0.64300,0.63320,0.63690,18185
2009.02.19,00:00,0.63690,0.65210,0.63590,0.64350,21305
2009.02.20,00:00,0.64340,0.64970,0.63530,0.64590,21599
2009.02.23,00:00,0.64470,0.65460,0.64010,0.64150,18813
2009.02.24,00:00,0.64140,0.65240,0.63880,0.65110,17648
2009.02.25,00:00,0.65120,0.65540,0.64530,0.64690,14631
2009.02.26,00:00,0.64680,0.65510,0.64600,0.64720,22989
2009.02.27,00:00,0.64710,0.64790,0.63380,0.63870,20332
2009.03.02,00:00,0.63910,0.63990,0.62880,0.62980,22767
2009.03.03,00:00,0.62980,0.64620,0.62850,0.63770,19474
2009.03.04,00:00,0.63770,0.65250,0.62840,0.64930,18384
2009.03.05,00:00,0.64930,0.64940,0.63540,0.63800,18545
2009.03.06,00:00,0.63800,0.64700,0.63670,0.64040,18104
2009.03.09,00:00,0.64040,0.64480,0.63040,0.63160,16186
2009.03.10,00:00,0.63160,0.64860,0.63090,0.64620,18159
2009.03.11,00:00,0.64620,0.65240,0.63980,0.65100,18893
2009.03.12,00:00,0.65110,0.65750,0.64110,0.65530,19971
2009.03.13,00:00,0.65430,0.66010,0.65110,0.65800,17392
2009.03.16,00:00,0.65520,0.66350,0.65280,0.65900,16440
2009.03.17,00:00,0.65900,0.66220,0.65660,0.66150,16519
2009.03.18,00:00,0.66150,0.68150,0.65640,0.67940,18038
2009.03.19,00:00,0.67840,0.69410,0.67220,0.68770,20900
2009.03.20,00:00,0.68750,0.69300,0.68480,0.68620,17215
2009.03.23,00:00,0.69050,0.70570,0.68940,0.70420,18374
2009.03.24,00:00,0.70410,0.70920,0.69320,0.69590,19321
2009.03.25,00:00,0.69590,0.70500,0.69030,0.69740,18688
2009.03.26,00:00,0.69740,0.70390,0.69720,0.70210,17555
2009.03.27,00:00,0.70210,0.70290,0.68640,0.69360,16784
2009.03.30,00:00,0.68920,0.69240,0.67690,0.68110,15529
2009.03.31,00:00,0.68110,0.69690,0.67780,0.69100,18155
2009.04.01,00:00,0.69110,0.69940,0.68510,0.69900,18180
2009.04.02,00:00,0.69900,0.71970,0.69730,0.71500,19493
2009.04.03,00:00,0.71490,0.72270,0.70570,0.71570,18613
2009.04.06,00:00,0.71540,0.72060,0.70770,0.71330,17860
2009.04.07,00:00,0.71350,0.71700,0.70400,0.71060,19011
2009.04.08,00:00,0.71070,0.71260,0.70300,0.70990,18169
2009.04.09,00:00,0.70970,0.72000,0.70520,0.71910,17302
2009.04.10,00:00,0.71910,0.72070,0.71720,0.71920,6207
2009.04.13,00:00,0.72720,0.73250,0.71840,0.73150,8534
2009.04.14,00:00,0.73160,0.73220,0.72270,0.72360,18062
2009.04.15,00:00,0.72350,0.72920,0.71470,0.72860,18883
2009.04.16,00:00,0.72840,0.73140,0.71370,0.72050,20228
2009.04.17,00:00,0.72050,0.72260,0.71660,0.72180,16897
2009.04.20,00:00,0.72450,0.72490,0.69510,0.69650,17285
2009.04.21,00:00,0.69640,0.71280,0.69640,0.71120,15794
2009.04.22,00:00,0.71130,0.71190,0.70010,0.70520,12725
2009.04.23,00:00,0.70510,0.71540,0.70280,0.71460,11118
2009.04.24,00:00,0.71450,0.72370,0.71060,0.72320,11520
2009.04.27,00:00,0.72190,0.72190,0.70860,0.71000,11799
2009.04.28,00:00,0.70990,0.71000,0.69870,0.70590,12338
2009.04.29,00:00,0.70600,0.72980,0.70460,0.72640,12214
2009.04.30,00:00,0.72680,0.73820,0.72300,0.72540,14235
2009.05.01,00:00,0.72550,0.73450,0.72390,0.73030,8572
2009.05.04,00:00,0.73140,0.74090,0.73120,0.73990,8945
2009.05.05,00:00,0.73980,0.74770,0.73750,0.74230,11658
2009.05.06,00:00,0.74220,0.75000,0.73330,0.74800,13033
2009.05.07,00:00,0.74810,0.76140,0.74560,0.75360,13512
2009.05.08,00:00,0.75350,0.77060,0.75050,0.76830,11372
2009.05.11,00:00,0.76870,0.77120,0.75790,0.75850,11639
2009.05.12,00:00,0.75840,0.76780,0.75590,0.76500,12642
2009.05.13,00:00,0.76480,0.77020,0.75060,0.75310,15092
2009.05.14,00:00,0.75300,0.76150,0.74650,0.76000,14942
2009.05.15,00:00,0.75990,0.76060,0.74760,0.74920,12487
2009.05.18,00:00,0.74840,0.76660,0.74490,0.76550,11221
2009.05.19,00:00,0.76540,0.77820,0.76280,0.77460,13119
2009.05.20,00:00,0.77450,0.78070,0.76850,0.77490,13411
2009.05.21,00:00,0.77500,0.77910,0.76670,0.77790,13953
2009.05.22,00:00,0.77800,0.78660,0.77660,0.78350,11803
2009.05.25,00:00,0.78070,0.78350,0.77710,0.78190,5020
2009.05.26,00:00,0.78200,0.78800,0.77010,0.78590,12171
2009.05.27,00:00,0.78600,0.78890,0.77490,0.77520,12629
2009.05.28,00:00,0.77520,0.78670,0.77420,0.78380,13970
2009.05.29,00:00,0.78380,0.80120,0.78290,0.80110,12680
2009.06.01,00:00,0.80400,0.81510,0.79750,0.80990,12845
2009.06.02,00:00,0.80990,0.82270,0.80480,0.82080,13479
2009.06.03,00:00,0.82070,0.82610,0.79330,0.80060,15677
2009.06.04,00:00,0.80050,0.80890,0.78710,0.80160,15474
2009.06.05,00:00,0.80170,0.81220,0.79150,0.79310,12436
2009.06.08,00:00,0.79480,0.79850,0.78250,0.78900,11876
2009.06.09,00:00,0.78890,0.80420,0.78510,0.80140,13672
2009.06.10,00:00,0.80130,0.81330,0.79660,0.80250,13220
2009.06.11,00:00,0.80260,0.82360,0.80070,0.81900,14627
2009.06.12,00:00,0.81910,0.82110,0.80560,0.81250,12819
2009.06.15,00:00,0.80900,0.81250,0.79030,0.79490,12477
2009.06.16,00:00,0.79500,0.80650,0.78590,0.79320,14496
2009.06.17,00:00,0.79310,0.79950,0.78480,0.79420,15883
2009.06.18,00:00,0.79410,0.80520,0.79100,0.79820,13472
2009.06.19,00:00,0.79830,0.81160,0.79790,0.80580,11326
2009.06.22,00:00,0.80440,0.80620,0.78470,0.78530,15316
2009.06.23,00:00,0.78560,0.79770,0.77870,0.79370,16908
2009.06.24,00:00,0.79350,0.80530,0.79150,0.79650,13958
2009.06.25,00:00,0.79680,0.80360,0.79320,0.80230,13540
2009.06.26,00:00,0.80210,0.80860,0.80210,0.80650,11637
2009.06.29,00:00,0.80740,0.81640,0.79820,0.80800,9685
2009.06.30,00:00,0.80810,0.81540,0.80370,0.80620,15007
2009.07.01,00:00,0.80630,0.81060,0.80220,0.80820,15489
2009.07.02,00:00,0.80820,0.80980,0.79330,0.79370,14634
2009.07.03,00:00,0.79360,0.80040,0.79010,0.79730,8715
2009.07.06,00:00,0.79460,0.79780,0.78770,0.79740,13995
2009.07.07,00:00,0.79730,0.80360,0.78830,0.78890,15743
2009.07.08,00:00,0.78880,0.78970,0.77210,0.77840,19149
2009.07.09,00:00,0.77840,0.78600,0.77530,0.78250,16106
2009.07.10,00:00,0.78270,0.78470,0.77370,0.77840,15959
2009.07.13,00:00,0.77860,0.78340,0.77010,0.78300,12876
2009.07.14,00:00,0.78310,0.79370,0.78130,0.79270,15681
2009.07.15,00:00,0.79280,0.80540,0.79230,0.80290,13606
2009.07.16,00:00,0.80280,0.80700,0.79580,0.80610,13301
2009.07.17,00:00,0.80610,0.80630,0.79690,0.80140,12005
2009.07.20,00:00,0.80050,0.81740,0.80000,0.81640,11047
2009.07.21,00:00,0.81630,0.81900,0.80880,0.81800,11149
2009.07.22,00:00,0.81790,0.82110,0.80970,0.81550,13404
2009.07.23,00:00,0.81540,0.82210,0.81060,0.81180,12334
2009.07.24,00:00,0.81200,0.81860,0.81180,0.81710,11935
2009.07.27,00:00,0.81870,0.82570,0.81450,0.82250,11907
2009.07.28,00:00,0.82240,0.83360,0.81980,0.82660,15031
2009.07.29,00:00,0.82670,0.82760,0.81230,0.81690,17056
2009.07.30,00:00,0.81720,0.82840,0.81410,0.82550,18344
2009.07.31,00:00,0.82550,0.83640,0.82350,0.83520,17041
2009.08.03,00:00,0.83540,0.84380,0.83380,0.84190,17646
2009.08.04,00:00,0.84180,0.84690,0.83830,0.84430,18605
2009.08.05,00:00,0.84430,0.84550,0.83600,0.84040,18689
2009.08.06,00:00,0.84040,0.84590,0.83670,0.83940,20701
2009.08.07,00:00,0.83810,0.84510,0.83430,0.83590,20605
2009.08.10,00:00,0.83370,0.84270,0.83290,0.83710,16580
2009.08.11,00:00,0.83710,0.83870,0.82740,0.82880,17862
2009.08.12,00:00,0.82890,0.83690,0.81780,0.83350,22674
2009.08.13,00:00,0.83350,0.84510,0.83130,0.84250,20783
2009.08.14,00:00,0.84250,0.84760,0.82740,0.83120,21109
2009.08.17,00:00,0.82900,0.83140,0.81540,0.82020,20762
2009.08.18,00:00,0.82030,0.82720,0.81930,0.82660,21053
2009.08.19,00:00,0.82650,0.83110,0.81730,0.82850,21785
2009.08.20,00:00,0.82840,0.83310,0.82670,0.83110,20596
2009.08.21,00:00,0.83110,0.83940,0.82140,0.83460,21062
2009.08.24,00:00,0.83630,0.84270,0.83560,0.83870,19830
2009.08.25,00:00,0.83870,0.84260,0.83360,0.83540,20924
2009.08.26,00:00,0.83540,0.83850,0.82510,0.82820,21337
2009.08.27,00:00,0.82810,0.84160,0.82370,0.83900,19108
2009.08.28,00:00,0.83890,0.84680,0.83730,0.84140,17040
2009.08.31,00:00,0.84180,0.84550,0.83370,0.84360,14723
2009.09.01,00:00,0.84360,0.84470,0.82420,0.82560,18846
2009.09.02,00:00,0.82580,0.83710,0.82370,0.83350,18638
2009.09.03,00:00,0.83360,0.84250,0.83130,0.84000,17656
2009.09.04,00:00,0.83990,0.85330,0.83770,0.85130,18977
2009.09.07,00:00,0.85130,0.85750,0.85080,0.85550,14016
2009.09.08,00:00,0.85540,0.86560,0.85260,0.86140,19970
2009.09.09,00:00,0.86140,0.86660,0.85640,0.86200,21618
2009.09.10,00:00,0.86180,0.86420,0.85430,0.86380,21200
2009.09.11,00:00,0.86380,0.86730,0.86050,0.86260,20605
2009.09.14,00:00,0.86210,0.86300,0.85420,0.86190,20289
2009.09.15,00:00,0.86190,0.86440,0.85620,0.86320,20427
2009.09.16,00:00,0.86320,0.87480,0.86230,0.87320,20597
2009.09.17,00:00,0.87320,0.87730,0.86890,0.87260,17885
2009.09.18,00:00,0.87260,0.87310,0.86520,0.86650,17377
2009.09.21,00:00,0.86680,0.86800,0.85880,0.86280,15133
2009.09.22,00:00,0.86270,0.87570,0.86220,0.87320,17187
2009.09.23,00:00,0.87320,0.87870,0.86850,0.86950,20517
2009.09.24,00:00,0.86960,0.87680,0.86180,0.86470,21208
2009.09.25,00:00,0.86470,0.87110,0.86060,0.86580,22092
2009.09.28,00:00,0.86820,0.87540,0.85840,0.87230,19652
2009.09.29,00:00,0.87220,0.87600,0.86740,0.87000,17827
2009.09.30,00:00,0.87000,0.88450,0.87000,0.88250,21166
2009.10.01,00:00,0.88250,0.88570,0.86750,0.86950,21100
2009.10.02,00:00,0.86950,0.87110,0.85670,0.86520,21471
2009.10.05,00:00,0.86610,0.87950,0.86450,0.87770,19120
2009.10.06,00:00,0.87770,0.89180,0.87570,0.89010,21025
2009.10.07,00:00,0.89000,0.89490,0.88640,0.89090,20243
2009.10.08,00:00,0.89090,0.90880,0.88990,0.90600,20778
2009.10.09,00:00,0.90600,0.90820,0.90110,0.90370,20898
2009.10.12,00:00,0.90400,0.90800,0.89820,0.90690,17333
2009.10.13,00:00,0.90710,0.91240,0.90310,0.90870,20656
2009.10.14,00:00,0.90870,0.91560,0.90510,0.91480,21460
2009.10.15,00:00,0.91480,0.92260,0.91440,0.92030,21020
2009.10.16,00:00,0.92030,0.92690,0.91210,0.91680,20998
2009.10.19,00:00,0.91370,0.92910,0.91110,0.92900,21198
2009.10.20,00:00,0.92900,0.93100,0.91800,0.92360,21350
2009.10.21,00:00,0.92360,0.93260,0.91920,0.92900,22630
2009.10.22,00:00,0.92880,0.92970,0.91820,0.92660,21802
2009.10.23,00:00,0.92670,0.92940,0.91970,0.92230,20437
2009.10.26,00:00,0.92050,0.92750,0.91230,0.91670,20343
2009.10.27,00:00,0.91670,0.92150,0.91200,0.91660,21853
2009.10.28,00:00,0.91660,0.92040,0.89600,0.89780,24556
2009.10.29,00:00,0.89770,0.91790,0.89410,0.91570,22289
2009.10.30,00:00,0.91570,0.91730,0.89770,0.89880,23393
2009.11.02,00:00,0.89650,0.91200,0.89030,0.90370,24518
2009.11.03,00:00,0.90370,0.90890,0.89140,0.90220,24628
2009.11.04,00:00,0.90190,0.91420,0.89580,0.90990,23023
2009.11.05,00:00,0.90970,0.91230,0.90230,0.90990,18443
2009.11.06,00:00,0.91010,0.91960,0.90890,0.91710,15212
2009.11.09,00:00,0.92290,0.93050,0.91930,0.92940,13388
2009.11.10,00:00,0.92940,0.93220,0.92530,0.93010,14882
2009.11.11,00:00,0.93020,0.93410,0.92690,0.92960,14477
2009.11.12,00:00,0.92950,0.93670,0.92100,0.92320,15955
2009.11.13,00:00,0.92340,0.93410,0.92220,0.93340,12641
2009.11.16,00:00,0.93350,0.94040,0.93140,0.93670,12281
2009.11.17,00:00,0.93660,0.93740,0.92360,0.93030,14477
2009.11.18,00:00,0.93010,0.93350,0.92640,0.92920,12803
2009.11.19,00:00,0.92910,0.93000,0.91290,0.91830,14418
2009.11.20,00:00,0.91840,0.92130,0.90580,0.91450,14970
2009.11.23,00:00,0.91460,0.92750,0.91110,0.92360,12951
2009.11.24,00:00,0.92370,0.92540,0.91290,0.91900,14170
2009.11.25,00:00,0.91890,0.93200,0.91840,0.93180,12036
2009.11.26,00:00,0.93160,0.93210,0.90920,0.91350,14333
2009.11.27,00:00,0.91340,0.91360,0.89330,0.90640,19485
2009.11.30,00:00,0.91250,0.91920,0.90950,0.91580,15272
2009.12.01,00:00,0.91560,0.92690,0.91030,0.92490,14323
2009.12.02,00:00,0.92480,0.92920,0.92290,0.92460,13209
2009.12.03,00:00,0.92470,0.93200,0.92300,0.92360,14177
2009.12.04,00:00,0.92350,0.92920,0.91050,0.91540,14832
2009.12.07,00:00,0.91290,0.91860,0.90510,0.91250,15166
2009.12.08,00:00,0.91230,0.91620,0.90180,0.90360,16500
2009.12.09,00:00,0.90350,0.91110,0.90130,0.90830,15597
2009.12.10,00:00,0.90840,0.91880,0.90780,0.91650,14224
2009.12.11,00:00,0.91630,0.91930,0.90890,0.91140,12359
2009.12.14,00:00,0.91110,0.91730,0.90520,0.91640,13094
2009.12.15,00:00,0.91670,0.91720,0.90320,0.90600,12094
2009.12.16,00:00,0.90600,0.90670,0.89540,0.90060,14955
2009.12.17,00:00,0.90050,0.90100,0.88440,0.88650,15812
2009.12.18,00:00,0.88640,0.89110,0.88080,0.89050,13572
2009.12.21,00:00,0.89070,0.89100,0.88040,0.88120,11940
2009.12.22,00:00,0.88120,0.88320,0.87480,0.87560,12297
2009.12.23,00:00,0.87540,0.88160,0.87320,0.87970,10201
