2013.08.16,00:00,1.33464,1.33785,1.33096,1.33236,28096
2013.08.19,00:00,1.33336,1.33731,1.33141,1.33332,26477
2013.08.20,00:00,1.33336,1.34504,1.33220,1.34155,31840
2013.08.21,00:00,1.34154,1.34257,1.33341,1.33536,32484
2013.08.22,00:00,1.33533,1.33717,1.32968,1.33545,31510
2013.08.23,00:00,1.33549,1.34083,1.33320,1.33783,28596
2013.08.26,00:00,1.33846,1.33929,1.33553,1.33668,18137
2013.08.27,00:00,1.33663,1.33973,1.33216,1.33913,28386
2013.08.28,00:00,1.33909,1.33962,1.33038,1.33387,26299
2013.08.29,00:00,1.33388,1.33419,1.32181,1.32397,27524
2013.08.30,00:00,1.32392,1.32534,1.31717,1.32158,27904
2013.09.02,00:00,1.32136,1.32258,1.31823,1.31898,20841
2013.09.03,00:00,1.31903,1.31958,1.31372,1.31683,26579
2013.09.04,00:00,1.31688,1.32165,1.31556,1.32055,24154
2013.09.05,00:00,1.32051,1.32215,1.31090,1.31192,29145
2013.09.06,00:00,1.31187,1.31876,1.31034,1.31799,26069
2013.09.09,00:00,1.31633,1.32795,1.31621,1.32536,23369
2013.09.10,00:00,1.32535,1.32744,1.32289,1.32661,24331
2013.09.11,00:00,1.32665,1.33231,1.32426,1.33089,25597
2013.09.12,00:00,1.33093,1.33231,1.32549,1.32972,25152
2013.09.13,00:00,1.32973,1.33204,1.32522,1.32953,24901
2013.09.16,00:00,1.33578,1.33842,1.33287,1.33328,24685
2013.09.17,00:00,1.33336,1.33680,1.33241,1.33573,20973
2013.09.18,00:00,1.33577,1.35406,1.33367,1.35192,29575
2013.09.19,00:00,1.35191,1.35671,1.34996,1.35277,34022
2013.09.20,00:00,1.35273,1.35472,1.34966,1.35228,24441
2013.09.23,00:00,1.35478,1.35478,1.34799,1.34916,22658
2013.09.24,00:00,1.34914,1.35174,1.34631,1.34722,23398
2013.09.25,00:00,1.34721,1.35359,1.34611,1.35250,22210
2013.09.26,00:00,1.35251,1.35317,1.34710,1.34871,22584
2013.09.27,00:00,1.34870,1.35631,1.34729,1.35196,22447
2013.09.30,00:00,1.34918,1.35543,1.34764,1.35256,24602
2013.10.01,00:00,1.35250,1.35867,1.35157,1.35246,28798
2013.10.02,00:00,1.35245,1.36055,1.35034,1.35774,27623
2013.10.03,00:00,1.35765,1.36446,1.35763,1.36170,27248
2013.10.04,00:00,1.36173,1.36304,1.35374,1.35503,24165
2013.10.07,00:00,1.35636,1.35897,1.35413,1.35795,20093
2013.10.08,00:00,1.35796,1.36057,1.35561,1.35723,22201
2013.10.09,00:00,1.35724,1.36033,1.34845,1.35231,27746
2013.10.10,00:00,1.35227,1.35454,1.34863,1.35187,24236
2013.10.11,00:00,1.35190,1.35803,1.35162,1.35399,22533
2013.10.14,00:00,1.35602,1.35964,1.35442,1.35593,16606
2013.10.15,00:00,1.35599,1.35697,1.34782,1.35221,27956
2013.10.16,00:00,1.35227,1.35660,1.34716,1.35324,28520
2013.10.17,00:00,1.35325,1.36804,1.35133,1.36738,31740
2013.10.18,00:00,1.36735,1.37024,1.36574,1.36830,23438
2013.10.21,00:00,1.36827,1.36871,1.36494,1.36785,18694
2013.10.22,00:00,1.36788,1.37905,1.36611,1.37794,23624
2013.10.23,00:00,1.37802,1.37916,1.37401,1.37747,26911
2013.10.24,00:00,1.37746,1.38238,1.37630,1.37994,28534
2013.10.25,00:00,1.37996,1.38310,1.37732,1.38011,26572
2013.10.28,00:00,1.38057,1.38163,1.37737,1.37847,20526
2013.10.29,00:00,1.37852,1.38116,1.37350,1.37450,29684
2013.10.30,00:00,1.37446,1.37836,1.36945,1.37359,27185
2013.10.31,00:00,1.37358,1.37373,1.35740,1.35871,33569
2013.11.01,00:00,1.35870,1.35881,1.34786,1.34855,30391
2013.11.04,00:00,1.34878,1.35229,1.34409,1.35122,22367
2013.11.05,00:00,1.35132,1.35210,1.34476,1.34725,26367
2013.11.06,00:00,1.34726,1.35458,1.34661,1.35108,24451
2013.11.07,00:00,1.35116,1.35274,1.32937,1.34176,35542
2013.11.08,00:00,1.34188,1.34367,1.33165,1.33664,30829
2013.11.11,00:00,1.33566,1.34146,1.33433,1.34050,20096
2013.11.12,00:00,1.34054,1.34547,1.33578,1.34340,31379
2013.11.13,00:00,1.34341,1.34943,1.33888,1.34852,32962
2013.11.14,00:00,1.34857,1.34962,1.34171,1.34572,32379
2013.11.15,00:00,1.34592,1.35037,1.34310,1.34958,26100
2013.11.18,00:00,1.34951,1.35406,1.34732,1.35041,26247
2013.11.19,00:00,1.35042,1.35457,1.34862,1.35370,30209
2013.11.20,00:00,1.35367,1.35770,1.34140,1.34382,36167
2013.11.21,00:00,1.34369,1.34851,1.33981,1.34806,35333
2013.11.22,00:00,1.34803,1.35556,1.34609,1.35549,26942
2013.11.25,00:00,1.35476,1.35589,1.34888,1.35152,25867
2013.11.26,00:00,1.35150,1.35734,1.35140,1.35704,29535
2013.11.27,00:00,1.35705,1.36114,1.35563,1.35789,31313
2013.11.28,00:00,1.35782,1.36171,1.35623,1.36049,22776
2013.11.29,00:00,1.36055,1.36204,1.35788,1.35877,30336
2013.12.02,00:00,1.35863,1.36141,1.35246,1.35404,30603
2013.12.03,00:00,1.35409,1.36123,1.35231,1.35865,31861
2013.12.04,00:00,1.35863,1.36043,1.35270,1.35919,36963
2013.12.05,00:00,1.35912,1.36759,1.35418,1.36652,42246
2013.12.06,00:00,1.36657,1.37050,1.36185,1.37014,34871
2013.12.09,00:00,1.37136,1.37451,1.36929,1.37370,25210
2013.12.10,00:00,1.37376,1.37935,1.37328,1.37591,29576
2013.12.11,00:00,1.37594,1.38095,1.37396,1.37842,31611
2013.12.12,00:00,1.37844,1.38018,1.37364,1.37516,35991
2013.12.13,00:00,1.37515,1.37676,1.37083,1.37383,29712
2013.12.16,00:00,1.37277,1.37970,1.37277,1.37591,27643
2013.12.17,00:00,1.37590,1.37808,1.37218,1.37670,28949
2013.12.18,00:00,1.37671,1.38101,1.36730,1.36829,37341
2013.12.19,00:00,1.36833,1.36927,1.36479,1.36592,34554
2013.12.20,00:00,1.36597,1.37080,1.36240,1.36734,33994
2013.12.23,00:00,1.36720,1.37155,1.36660,1.36948,19931
2013.12.24,00:00,1.36955,1.37128,1.36538,1.36741,15941
2013.12.26,00:00,1.36788,1.37010,1.36621,1.36898,11993
2013.12.27,00:00,1.36895,1.38919,1.36861,1.37367,29052
2013.12.30,00:00,1.37556,1.38175,1.37271,1.37988,23295
2013.12.31,00:00,1.37989,1.38112,1.37405,1.37410,21042
2014.01.02,00:00,1.37602,1.37737,1.36282,1.36711,36629
2014.01.03,00:00,1.36702,1.36715,1.35810,1.35883,30440
2014.01.06,00:00,1.35920,1.36516,1.35699,1.36273,29496
2014.01.07,00:00,1.36272,1.36549,1.35954,1.36140,30919
2014.01.08,00:00,1.36143,1.36337,1.35521,1.35748,35043
2014.01.09,00:00,1.35745,1.36314,1.35468,1.36067,36198
2014.01.10,00:00,1.36077,1.36857,1.35724,1.36669,32991
2014.01.13,00:00,1.36773,1.36832,1.36361,1.36701,26995
2014.01.14,00:00,1.36717,1.36980,1.36475,1.36775,28289
2014.01.15,00:00,1.36774,1.36794,1.35799,1.36036,28849
2014.01.16,00:00,1.36035,1.36481,1.35817,1.36186,30647
2014.01.17,00:00,1.36185,1.36197,1.35157,1.35359,28658
2014.01.20,00:00,1.35365,1.35665,1.35062,1.35504,21214
2014.01.21,00:00,1.35554,1.35670,1.35150,1.35595,29543
2014.01.22,00:00,1.35597,1.35822,1.35333,1.35458,28084
2014.01.23,00:00,1.35457,1.36959,1.35291,1.36946,40120
2014.01.24,00:00,1.36945,1.37377,1.36612,1.36769,38812
2014.01.27,00:00,1.36766,1.37153,1.36517,1.36723,32164
2014.01.28,00:00,1.36726,1.36870,1.36278,1.36693,28303
2014.01.29,00:00,1.36694,1.36832,1.36017,1.36612,39661
2014.01.30,00:00,1.36613,1.36640,1.35421,1.35529,36687
2014.01.31,00:00,1.35533,1.35719,1.34776,1.34877,39641
2014.02.03,00:00,1.34826,1.35341,1.34756,1.35237,33886
2014.02.04,00:00,1.35238,1.35374,1.34920,1.35170,32402
2014.02.05,00:00,1.35166,1.35537,1.34972,1.35317,33839
2014.02.06,00:00,1.35323,1.36175,1.34821,1.35888,33102
2014.02.07,00:00,1.35884,1.36420,1.35505,1.36357,31101
2014.02.10,00:00,1.36149,1.36499,1.36149,1.36445,21885
2014.02.11,00:00,1.36431,1.36813,1.36280,1.36365,27543
2014.02.12,00:00,1.36364,1.36513,1.35608,1.35918,29870
2014.02.13,00:00,1.35920,1.36906,1.35836,1.36783,30747
2014.02.14,00:00,1.36784,1.37134,1.36721,1.36923,26601
2014.02.17,00:00,1.37070,1.37228,1.36907,1.37057,18532
2014.02.18,00:00,1.37069,1.37687,1.36931,1.37577,25609
2014.02.19,00:00,1.37567,1.37717,1.37230,1.37316,22769
2014.02.20,00:00,1.37335,1.37611,1.36847,1.37171,28219
2014.02.21,00:00,1.37176,1.37570,1.37006,1.37363,22453
2014.02.24,00:00,1.37336,1.37704,1.37070,1.37336,22575
2014.02.25,00:00,1.37334,1.37657,1.37141,1.37436,24321
2014.02.26,00:00,1.37437,1.37557,1.36603,1.36851,26726
2014.02.27,00:00,1.36870,1.37252,1.36418,1.37088,26596
2014.02.28,00:00,1.37080,1.38232,1.36927,1.38057,33833
2014.03.03,00:00,1.37578,1.37913,1.37248,1.37333,28012
2014.03.04,00:00,1.37337,1.37801,1.37195,1.37417,25456
2014.03.05,00:00,1.37379,1.37481,1.37060,1.37316,24015
2014.03.06,00:00,1.37270,1.38715,1.37200,1.38594,30575
2014.03.07,00:00,1.38566,1.39138,1.38507,1.38715,27331
2014.03.10,00:00,1.38711,1.38964,1.38602,1.38768,19519
2014.03.11,00:00,1.38770,1.38773,1.38325,1.38573,21414
2014.03.12,00:00,1.38572,1.39128,1.38420,1.39008,23632
2014.03.13,00:00,1.39003,1.39654,1.38443,1.38711,31799
2014.03.14,00:00,1.38708,1.39356,1.38460,1.39127,27174
2014.03.17,00:00,1.39106,1.39463,1.38777,1.39196,20955
2014.03.18,00:00,1.39198,1.39415,1.38786,1.39324,24236
2014.03.19,00:00,1.39323,1.39326,1.38083,1.38151,26989
2014.03.20,00:00,1.38152,1.38433,1.37480,1.37786,28864
2014.03.21,00:00,1.37783,1.38093,1.37641,1.37923,21228
2014.03.24,00:00,1.37988,1.38744,1.37592,1.38368,23645
2014.03.25,00:00,1.38370,1.38459,1.37482,1.38245,29928
2014.03.26,00:00,1.38244,1.38264,1.37752,1.37839,24904
2014.03.27,00:00,1.37840,1.37955,1.37275,1.37399,27707
2014.03.28,00:00,1.37397,1.37716,1.37036,1.37493,23997
2014.03.31,00:00,1.37619,1.38072,1.37209,1.37671,26846
2014.04.01,00:00,1.37672,1.38140,1.37666,1.37914,22042
2014.04.02,00:00,1.37913,1.38190,1.37519,1.37660,20997
2014.04.03,00:00,1.37662,1.38047,1.36968,1.37186,27943
2014.04.04,00:00,1.37185,1.37301,1.36714,1.36979,26129
2014.04.07,00:00,1.36964,1.37469,1.36949,1.37401,16620
2014.04.08,00:00,1.37407,1.38100,1.37357,1.37956,23263
2014.04.09,00:00,1.37949,1.38607,1.37787,1.38539,23848
2014.04.10,00:00,1.38538,1.38975,1.38347,1.38847,24838
2014.04.11,00:00,1.38848,1.39040,1.38620,1.38845,22119
2014.04.14,00:00,1.38427,1.38617,1.38069,1.38188,23422
2014.04.15,00:00,1.38187,1.38320,1.37893,1.38131,21940
2014.04.16,00:00,1.38130,1.38492,1.38024,1.38138,22522
2014.04.17,00:00,1.38136,1.38630,1.38099,1.38121,19539
2014.04.18,00:00,1.38117,1.38169,1.38081,1.38143,2607
2014.04.21,00:00,1.38137,1.38291,1.37858,1.37913,9284
2014.04.22,00:00,1.37916,1.38234,1.37836,1.38038,16963
2014.04.23,00:00,1.38035,1.38532,1.37989,1.38154,21672
2014.04.24,00:00,1.38155,1.38416,1.37901,1.38302,20760
2014.04.25,00:00,1.38301,1.38466,1.38255,1.38320,15735
2014.04.28,00:00,1.38439,1.38778,1.38133,1.38497,20848
2014.04.29,00:00,1.38496,1.38776,1.38042,1.38104,21547
2014.04.30,00:00,1.38111,1.38751,1.37733,1.38657,27423
2014.05.01,00:00,1.38654,1.38876,1.38614,1.38679,12744
2014.05.02,00:00,1.38676,1.38797,1.38110,1.38674,20998
2014.05.05,00:00,1.38833,1.38847,1.38631,1.38739,13328
2014.05.06,00:00,1.38744,1.39497,1.38718,1.39258,20431
2014.05.07,00:00,1.39256,1.39373,1.39084,1.39084,20474
2014.05.08,00:00,1.39087,1.39919,1.38318,1.38388,29307
2014.05.09,00:00,1.38385,1.38430,1.37437,1.37560,23959
2014.05.12,00:00,1.37519,1.37735,1.37480,1.37556,16864
2014.05.13,00:00,1.37560,1.37700,1.36878,1.37023,24667
2014.05.14,00:00,1.37012,1.37292,1.36965,1.37131,21517
2014.05.15,00:00,1.37133,1.37309,1.36470,1.37081,28383
2014.05.16,00:00,1.37077,1.37252,1.36841,1.36953,18678
2014.05.19,00:00,1.36918,1.37329,1.36915,1.37075,18575
2014.05.20,00:00,1.37074,1.37123,1.36765,1.36998,19136
2014.05.21,00:00,1.37001,1.37219,1.36330,1.36850,22799
2014.05.22,00:00,1.36855,1.36861,1.36439,1.36540,20404
2014.05.23,00:00,1.36539,1.36576,1.36141,1.36268,19899
2014.05.26,00:00,1.36213,1.36530,1.36133,1.36440,11776
2014.05.27,00:00,1.36443,1.36672,1.36112,1.36331,21247
2014.05.28,00:00,1.36328,1.36364,1.35872,1.35894,20769
2014.05.29,00:00,1.35898,1.36242,1.35848,1.36005,20242
2014.05.30,00:00,1.36002,1.36489,1.35969,1.36302,21051
2014.06.02,00:00,1.36360,1.36360,1.35868,1.35955,21315
2014.06.03,00:00,1.35958,1.36461,1.35858,1.36263,20620
2014.06.04,00:00,1.36257,1.36370,1.35953,1.35969,22714
2014.06.05,00:00,1.35968,1.36686,1.35018,1.36587,35659
2014.06.06,00:00,1.36586,1.36757,1.36198,1.36416,26044
2014.06.09,00:00,1.36420,1.36670,1.35813,1.35915,19692
2014.06.10,00:00,1.35923,1.36002,1.35322,1.35462,24272
2014.06.11,00:00,1.35460,1.35555,1.35201,1.35304,23689
2014.06.12,00:00,1.35300,1.35706,1.35109,1.35513,27953
2014.06.13,00:00,1.35512,1.35776,1.35196,1.35355,24806
2014.06.16,00:00,1.35402,1.35778,1.35117,1.35724,20983
2014.06.17,00:00,1.35721,1.35855,1.35350,1.35453,22655
2014.06.18,00:00,1.35457,1.35981,1.35402,1.35933,23428
2014.06.19,00:00,1.35976,1.36418,1.35829,1.36060,24522
2014.06.20,00:00,1.36057,1.36323,1.35630,1.35981,19684
2014.06.23,00:00,1.35916,1.36122,1.35726,1.36031,18721
2014.06.24,00:00,1.36034,1.36262,1.35820,1.36050,20654
2014.06.25,00:00,1.36047,1.36498,1.35991,1.36278,19284
2014.06.26,00:00,1.36274,1.36400,1.35746,1.36099,21858
2014.06.27,00:00,1.36098,1.36489,1.36080,1.36455,19909
2014.06.30,00:00,1.36420,1.36963,1.36388,1.36908,21001
2014.07.01,00:00,1.36913,1.36991,1.36742,1.36772,20698
2014.07.02,00:00,1.36779,1.36811,1.36406,1.36585,18665
2014.07.03,00:00,1.36586,1.36629,1.35948,1.36097,23129
2014.07.04,00:00,1.36086,1.36101,1.35841,1.35929,12647
2014.07.07,00:00,1.35932,1.36077,1.35746,1.36038,15937
2014.07.08,00:00,1.36040,1.36159,1.35868,1.36102,16686
2014.07.09,00:00,1.36106,1.36467,1.36009,1.36402,21005
2014.07.10,00:00,1.36400,1.36494,1.35878,1.36070,22050
2014.07.11,00:00,1.36068,1.36233,1.35905,1.36068,19118
2014.07.14,00:00,1.35985,1.36386,1.35960,1.36169,17979
2014.07.15,00:00,1.36171,1.36266,1.35606,1.35661,26941
2014.07.16,00:00,1.35665,1.35707,1.35195,1.35236,22774
2014.07.17,00:00,1.35237,1.35388,1.35151,1.35246,22784
2014.07.18,00:00,1.35251,1.35345,1.34897,1.35238,23898
2014.07.21,00:00,1.35269,1.35478,1.35116,1.35220,17126
2014.07.22,00:00,1.35214,1.35282,1.34573,1.34639,24156
2014.07.23,00:00,1.34638,1.34727,1.34534,1.34619,19281
2014.07.24,00:00,1.34618,1.34834,1.34368,1.34622,21677
2014.07.25,00:00,1.34625,1.34744,1.34202,1.34288,21081
2014.07.28,00:00,1.34298,1.34423,1.34255,1.34377,14885
2014.07.29,00:00,1.34379,1.34432,1.34030,1.34072,19807
2014.07.30,00:00,1.34076,1.34139,1.33655,1.33954,27965
2014.07.31,00:00,1.33949,1.33992,1.33701,1.33897,24346
2014.08.01,00:00,1.33895,1.34432,1.33771,1.34270,27671
2014.08.04,00:00,1.34294,1.34318,1.34082,1.34206,16658
2014.08.05,00:00,1.34205,1.34233,1.33566,1.33744,24363
2014.08.06,00:00,1.33746,1.33856,1.33315,1.33813,30521
2014.08.07,00:00,1.33809,1.33922,1.33359,1.33622,29921
2014.08.08,00:00,1.33620,1.34309,1.33420,1.34143,30659
2014.08.11,00:00,1.34065,1.34103,1.33790,1.33834,18827
2014.08.12,00:00,1.33835,1.33845,1.33348,1.33677,21591
2014.08.13,00:00,1.33679,1.34138,1.33411,1.33632,24176
2014.08.14,00:00,1.33630,1.34061,1.33470,1.33636,24553
2014.08.15,00:00,1.33635,1.34102,1.33575,1.33958,25083
2014.08.18,00:00,1.33906,1.33978,1.33516,1.33627,18856
2014.08.19,00:00,1.33626,1.33630,1.33120,1.33189,22478
2014.08.20,00:00,1.33190,1.33228,1.32541,1.32578,27123
2014.08.21,00:00,1.32579,1.32869,1.32405,1.32797,23045
2014.08.22,00:00,1.32794,1.32951,1.32192,1.32431,24437
2014.08.25,00:00,1.31955,1.32088,1.31821,1.31910,19699
2014.08.26,00:00,1.31911,1.32132,1.31632,1.31662,25309
2014.08.27,00:00,1.31663,1.32082,1.31515,1.31912,26815
2014.08.28,00:00,1.31911,1.32191,1.31584,1.31800,26850
2014.08.29,00:00,1.31801,1.31946,1.31326,1.31360,24853
2014.09.01,00:00,1.31275,1.31440,1.31178,1.31272,15961
2014.09.02,00:00,1.31276,1.31351,1.31089,1.31312,24444
2014.09.03,00:00,1.31317,1.31583,1.31209,1.31489,26774
2014.09.04,00:00,1.31490,1.31526,1.29187,1.29421,34511
2014.09.05,00:00,1.29428,1.29869,1.29206,1.29497,30377
2014.09.08,00:00,1.29543,1.29576,1.28807,1.28931,29864
2014.09.09,00:00,1.28930,1.29560,1.28579,1.29362,34607
2014.09.10,00:00,1.29367,1.29612,1.28824,1.29158,36165
2014.09.11,00:00,1.29154,1.29504,1.28957,1.29225,32386
2014.09.12,00:00,1.29230,1.29776,1.29075,1.29518,32358
2014.09.15,00:00,1.29724,1.29724,1.29072,1.29389,25565
2014.09.16,00:00,1.29386,1.29936,1.29208,1.29584,31969
2014.09.17,00:00,1.29582,1.29799,1.28507,1.28635,35396
2014.09.18,00:00,1.28636,1.29287,1.28327,1.29213,36187
2014.09.19,00:00,1.29211,1.29273,1.28289,1.28306,39161
2014.09.22,00:00,1.28326,1.28663,1.28148,1.28478,28746
2014.09.23,00:00,1.28481,1.28997,1.28412,1.28451,30849
2014.09.24,00:00,1.28457,1.28624,1.27728,1.27784,31514
2014.09.25,00:00,1.27788,1.27819,1.26965,1.27486,38379
2014.09.26,00:00,1.27491,1.27593,1.26753,1.26822,32171
2014.09.29,00:00,1.26817,1.27134,1.26623,1.26839,33264
2014.09.30,00:00,1.26838,1.27010,1.25697,1.26291,39394
2014.10.01,00:00,1.26295,1.26382,1.25822,1.26211,40250
2014.10.02,00:00,1.26207,1.26973,1.26126,1.26671,47119
2014.10.03,00:00,1.26675,1.26735,1.24992,1.25107,36510
2014.10.06,00:00,1.25116,1.26721,1.25075,1.26537,35732
2014.10.07,00:00,1.26540,1.26806,1.25823,1.26675,49498
2014.10.08,00:00,1.26677,1.27474,1.26211,1.27325,48086
2014.10.09,00:00,1.27318,1.27900,1.26627,1.26892,49881
2014.10.10,00:00,1.26897,1.27145,1.26041,1.26209,39583
2014.10.13,00:00,1.26290,1.27597,1.26193,1.27504,38585
2014.10.14,00:00,1.27505,1.27668,1.26385,1.26562,46297
2014.10.15,00:00,1.26568,1.28849,1.26232,1.28362,56945
2014.10.16,00:00,1.28363,1.28435,1.27044,1.28077,56615
2014.10.17,00:00,1.28078,1.28351,1.27428,1.27559,37627
2014.10.20,00:00,1.27496,1.28155,1.27298,1.27986,33778
2014.10.21,00:00,1.27983,1.28385,1.27130,1.27138,39560
2014.10.22,00:00,1.27146,1.27383,1.26359,1.26470,37831
2014.10.23,00:00,1.26473,1.26748,1.26128,1.26449,37222
2014.10.24,00:00,1.26450,1.26944,1.26335,1.26653,32889
2014.10.27,00:00,1.26728,1.27217,1.26641,1.26958,32430
2014.10.28,00:00,1.26965,1.27634,1.26832,1.27317,36168
2014.10.29,00:00,1.27319,1.27693,1.26255,1.26349,36430
2014.10.30,00:00,1.26350,1.26380,1.25461,1.26120,45686
2014.10.31,00:00,1.26119,1.26147,1.24841,1.25225,53116
2014.11.03,00:00,1.25061,1.25129,1.24405,1.24800,46874
2014.11.04,00:00,1.24799,1.25760,1.24799,1.25449,44474
2014.11.05,00:00,1.25446,1.25656,1.24561,1.24844,50975
2014.11.06,00:00,1.24846,1.25318,1.23636,1.23737,55444
2014.11.07,00:00,1.23739,1.24681,1.23568,1.24558,49936
2014.11.10,00:00,1.24715,1.25074,1.24173,1.24195,39163
2014.11.11,00:00,1.24192,1.24977,1.23932,1.24738,41006
2014.11.12,00:00,1.24739,1.24963,1.24179,1.24367,48642
2014.11.13,00:00,1.24365,1.24903,1.24251,1.24751,37905
2014.11.14,00:00,1.24753,1.25449,1.23970,1.25201,45465
2014.11.17,00:00,1.25313,1.25760,1.24436,1.24482,39875
2014.11.18,00:00,1.24490,1.25437,1.24423,1.25348,38558
2014.11.19,00:00,1.25315,1.25979,1.25109,1.25525,40729
2014.11.20,00:00,1.25524,1.25736,1.25034,1.25378,46452
2014.11.21,00:00,1.25376,1.25668,1.23737,1.23908,47497
2014.11.24,00:00,1.23624,1.24433,1.23606,1.24408,35091
2014.11.25,00:00,1.24404,1.24858,1.24006,1.24729,38273
2014.11.26,00:00,1.24727,1.25301,1.24423,1.25048,38225
2014.11.27,00:00,1.25044,1.25222,1.24633,1.24656,25497
2014.11.28,00:00,1.24657,1.24888,1.24250,1.24435,34839
2014.12.01,00:00,1.24639,1.25051,1.24179,1.24680,42795
2014.12.02,00:00,1.24682,1.24748,1.23753,1.23815,34838
2014.12.03,00:00,1.23812,1.23892,1.22998,1.23095,41288
2014.12.04,00:00,1.23094,1.24548,1.22838,1.23775,48367
2014.12.05,00:00,1.23764,1.23915,1.22698,1.22828,41819
2014.12.08,00:00,1.22868,1.23422,1.22458,1.23158,40235
2014.12.09,00:00,1.23160,1.24466,1.22908,1.23728,49316
2014.12.10,00:00,1.23715,1.24468,1.23605,1.24463,47866
2014.12.11,00:00,1.24465,1.24937,1.23687,1.24091,52809
2014.12.12,00:00,1.24044,1.24839,1.23829,1.24557,45719
2014.12.15,00:00,1.24747,1.24772,1.24131,1.24350,45087
2014.12.16,00:00,1.24352,1.25685,1.24328,1.25095,55829
2014.12.17,00:00,1.25098,1.25143,1.23205,1.23405,52275
2014.12.18,00:00,1.23422,1.23503,1.22642,1.22850,42460
2014.12.19,00:00,1.22847,1.23006,1.22188,1.22267,39950
2014.12.22,00:00,1.22222,1.22711,1.22152,1.22280,27234
2014.12.23,00:00,1.22279,1.22442,1.21634,1.21704,28357
2014.12.24,00:00,1.21706,1.22186,1.21681,1.21957,17802
2014.12.26,00:00,1.22231,1.22260,1.21672,1.21760,13307
2014.12.29,00:00,1.21795,1.22198,1.21417,1.21506,25239
2014.12.30,00:00,1.21541,1.21860,1.21226,1.21544,26666
2014.12.31,00:00,1.21540,1.21683,1.20954,1.20970,20780
2015.01.02,00:00,1.21023,1.21062,1.19994,1.19995,34835
2015.01.05,00:00,1.19472,1.19749,1.18595,1.19309,49061
2015.01.06,00:00,1.19310,1.19673,1.18828,1.18885,47624
2015.01.07,00:00,1.18887,1.18950,1.18006,1.18377,51033
2015.01.08,00:00,1.18373,1.18460,1.17518,1.17907,42082
2015.01.09,00:00,1.17909,1.18444,1.17611,1.18392,47506
2015.01.12,00:00,1.18479,1.18695,1.17849,1.18324,41637
2015.01.13,00:00,1.18326,1.18584,1.17520,1.17714,47033
2015.01.14,00:00,1.17712,1.18448,1.17260,1.17877,54917
2015.01.15,00:00,1.17879,1.17914,1.15662,1.16309,71697
2015.01.16,00:00,1.16314,1.16474,1.14588,1.15620,62685
2015.01.19,00:00,1.15537,1.16374,1.15501,1.16064,38337
2015.01.20,00:00,1.16044,1.16135,1.15391,1.15478,41429
2015.01.21,00:00,1.15499,1.16787,1.15399,1.16086,49084
2015.01.22,00:00,1.16084,1.16505,1.13148,1.13643,56773
2015.01.23,00:00,1.13633,1.13724,1.11132,1.12067,63741
2015.01.26,00:00,1.11513,1.12940,1.10967,1.12376,51454
2015.01.27,00:00,1.12386,1.14212,1.12224,1.13796,52173
2015.01.28,00:00,1.13776,1.13819,1.12745,1.12864,53296
2015.01.29,00:00,1.12865,1.13665,1.12605,1.13186,51003
2015.01.30,00:00,1.13185,1.13622,1.12776,1.12785,48462
2015.02.02,00:00,1.13113,1.13605,1.12910,1.13402,42460
2015.02.03,00:00,1.13398,1.15325,1.13111,1.14775,51032
2015.02.04,00:00,1.14790,1.14834,1.13144,1.13442,50276
2015.02.05,00:00,1.13441,1.14974,1.13023,1.14759,52544
2015.02.06,00:00,1.14760,1.14845,1.13103,1.13216,43634
2015.02.09,00:00,1.12960,1.13578,1.12689,1.13230,41071
2015.02.10,00:00,1.13229,1.13439,1.12716,1.13196,44351
2015.02.11,00:00,1.13195,1.13461,1.12785,1.13344,39591
2015.02.12,00:00,1.13343,1.14215,1.13011,1.14015,48487
2015.02.13,00:00,1.14008,1.14415,1.13784,1.13914,40830
2015.02.16,00:00,1.13999,1.14275,1.13183,1.13530,31034
2015.02.17,00:00,1.13544,1.14475,1.13206,1.14094,43261
2015.02.18,00:00,1.14093,1.14146,1.13323,1.13957,40130
2015.02.19,00:00,1.13958,1.14487,1.13539,1.13667,38564
2015.02.20,00:00,1.13665,1.14278,1.12778,1.13733,49162
2015.02.23,00:00,1.13936,1.13943,1.12937,1.13328,34523
2015.02.24,00:00,1.13329,1.13566,1.12871,1.13389,41086
2015.02.25,00:00,1.13386,1.13871,1.13342,1.13601,38897
2015.02.26,00:00,1.13596,1.13782,1.11821,1.11964,42897
2015.02.27,00:00,1.11965,1.12437,1.11747,1.11926,44358
2015.03.02,00:00,1.11801,1.12392,1.11586,1.11821,36182
2015.03.03,00:00,1.11825,1.12160,1.11534,1.11750,37951
2015.03.04,00:00,1.11747,1.11842,1.10600,1.10765,41666
2015.03.05,00:00,1.10763,1.11130,1.09860,1.10293,47575
2015.03.06,00:00,1.10292,1.10315,1.08405,1.08431,47868
2015.03.09,00:00,1.08326,1.09050,1.08216,1.08512,39007
2015.03.10,00:00,1.08509,1.08537,1.06669,1.06784,57718
2015.03.11,00:00,1.06797,1.07153,1.05098,1.05437,63373
2015.03.12,00:00,1.05445,1.06824,1.04928,1.06233,62676
2015.03.13,00:00,1.06230,1.06333,1.04610,1.04948,53934
2015.03.16,00:00,1.04859,1.06180,1.04782,1.05658,47707
2015.03.17,00:00,1.05657,1.06494,1.05499,1.05958,45276
2015.03.18,00:00,1.05957,1.10411,1.05785,1.08275,57992
2015.03.19,00:00,1.08280,1.09178,1.06118,1.06556,73921
